"TOA5","JTU_01_PT_42","CR200X","No_SN","CR200X.Std.02","JTU_precipitacion.CR2","35128","Precip"
"TIMESTAMP","RECORD","lluvia_mm_Tot"
"2015-03-09 21:55:00",112708,0
"2015-03-09 22:00:00",112709,0
"2015-03-09 22:05:00",112710,0
"2015-03-09 22:10:00",112711,0
"2015-03-09 22:15:00",112712,0
"2015-03-09 22:20:00",112713,0
"2015-03-09 22:25:00",112714,0
"2015-03-09 22:30:00",112715,0
"2015-03-09 22:35:00",112716,0
"2015-03-09 22:40:00",112717,0
"2015-03-09 22:45:00",112718,0
"2015-03-09 22:50:00",112719,0
"2015-03-09 22:55:00",112720,0
"2015-03-09 23:00:00",112721,0
"2015-03-09 23:05:00",112722,0
"2015-03-09 23:10:00",112723,0
"2015-03-09 23:15:00",112724,0
"2015-03-09 23:20:00",112725,0
"2015-03-09 23:25:00",112726,0
"2015-03-09 23:30:00",112727,0
"2015-03-09 23:35:00",112728,0
"2015-03-09 23:40:00",112729,0
"2015-03-09 23:45:00",112730,0
"2015-03-09 23:50:00",112731,0
"2015-03-09 23:55:00",112732,0
"2015-03-10 00:00:00",112733,0
"2015-03-10 00:05:00",112734,0
"2015-03-10 00:10:00",112735,0
"2015-03-10 00:15:00",112736,0
"2015-03-10 00:20:00",112737,0
"2015-03-10 00:25:00",112738,0
"2015-03-10 00:30:00",112739,0
"2015-03-10 00:35:00",112740,0
"2015-03-10 00:40:00",112741,0
"2015-03-10 00:45:00",112742,0
"2015-03-10 00:50:00",112743,0
"2015-03-10 00:55:00",112744,0
"2015-03-10 01:00:00",112745,0
"2015-03-10 01:05:00",112746,0
"2015-03-10 01:10:00",112747,0
"2015-03-10 01:15:00",112748,0
"2015-03-10 01:20:00",112749,0
"2015-03-10 01:25:00",112750,0
"2015-03-10 01:30:00",112751,0
"2015-03-10 01:35:00",112752,0
"2015-03-10 01:40:00",112753,0
"2015-03-10 01:45:00",112754,0
"2015-03-10 01:50:00",112755,0
"2015-03-10 01:55:00",112756,0
"2015-03-10 02:00:00",112757,0
"2015-03-10 02:05:00",112758,0
"2015-03-10 02:10:00",112759,0
"2015-03-10 02:15:00",112760,0
"2015-03-10 02:20:00",112761,0
"2015-03-10 02:25:00",112762,0
"2015-03-10 02:30:00",112763,0
"2015-03-10 02:35:00",112764,0
"2015-03-10 02:40:00",112765,0
"2015-03-10 02:45:00",112766,0
"2015-03-10 02:50:00",112767,0
"2015-03-10 02:55:00",112768,0
"2015-03-10 03:00:00",112769,0
"2015-03-10 03:05:00",112770,0
"2015-03-10 03:10:00",112771,0
"2015-03-10 03:15:00",112772,0
"2015-03-10 03:20:00",112773,0
"2015-03-10 03:25:00",112774,0
"2015-03-10 03:30:00",112775,0
"2015-03-10 03:35:00",112776,0
"2015-03-10 03:40:00",112777,0
"2015-03-10 03:45:00",112778,0
"2015-03-10 03:50:00",112779,0
"2015-03-10 03:55:00",112780,0
"2015-03-10 04:00:00",112781,0
"2015-03-10 04:05:00",112782,0
"2015-03-10 04:10:00",112783,0
"2015-03-10 04:15:00",112784,0
"2015-03-10 04:20:00",112785,0
"2015-03-10 04:25:00",112786,0
"2015-03-10 04:30:00",112787,0
"2015-03-10 04:35:00",112788,0
"2015-03-10 04:40:00",112789,0
"2015-03-10 04:45:00",112790,0
"2015-03-10 04:50:00",112791,0
"2015-03-10 04:55:00",112792,0
"2015-03-10 05:00:00",112793,0
"2015-03-10 05:05:00",112794,0
"2015-03-10 05:10:00",112795,0
"2015-03-10 05:15:00",112796,0
"2015-03-10 05:20:00",112797,0
"2015-03-10 05:25:00",112798,0
"2015-03-10 05:30:00",112799,0
"2015-03-10 05:35:00",112800,0
"2015-03-10 05:40:00",112801,0
"2015-03-10 05:45:00",112802,0
"2015-03-10 05:50:00",112803,0
"2015-03-10 05:55:00",112804,0
"2015-03-10 06:00:00",112805,0
"2015-03-10 06:05:00",112806,0
"2015-03-10 06:10:00",112807,0
"2015-03-10 06:15:00",112808,0
"2015-03-10 06:20:00",112809,0
"2015-03-10 06:25:00",112810,0
"2015-03-10 06:30:00",112811,0
"2015-03-10 06:35:00",112812,0
"2015-03-10 06:40:00",112813,0
"2015-03-10 06:45:00",112814,0
"2015-03-10 06:50:00",112815,0
"2015-03-10 06:55:00",112816,0
"2015-03-10 07:00:00",112817,0
"2015-03-10 07:05:00",112818,0
"2015-03-10 07:10:00",112819,0
"2015-03-10 07:15:00",112820,0
"2015-03-10 07:20:00",112821,0
"2015-03-10 07:25:00",112822,0
"2015-03-10 07:30:00",112823,0
"2015-03-10 07:35:00",112824,0
"2015-03-10 07:40:00",112825,0
"2015-03-10 07:45:00",112826,0
"2015-03-10 07:50:00",112827,0
"2015-03-10 07:55:00",112828,0
"2015-03-10 08:00:00",112829,0
"2015-03-10 08:05:00",112830,0
"2015-03-10 08:10:00",112831,0
"2015-03-10 08:15:00",112832,0
"2015-03-10 08:20:00",112833,0
"2015-03-10 08:25:00",112834,0
"2015-03-10 08:30:00",112835,0
"2015-03-10 08:35:00",112836,0
"2015-03-10 08:40:00",112837,0
"2015-03-10 08:45:00",112838,0
"2015-03-10 08:50:00",112839,0
"2015-03-10 08:55:00",112840,0
"2015-03-10 09:00:00",112841,0
"2015-03-10 09:05:00",112842,0
"2015-03-10 09:10:00",112843,0
"2015-03-10 09:15:00",112844,0
"2015-03-10 09:20:00",112845,0
"2015-03-10 09:25:00",112846,0
"2015-03-10 09:30:00",112847,0
"2015-03-10 09:35:00",112848,0
"2015-03-10 09:40:00",112849,0
"2015-03-10 09:45:00",112850,0
"2015-03-10 09:50:00",112851,0
"2015-03-10 09:55:00",112852,0
"2015-03-10 10:00:00",112853,0
"2015-03-10 10:05:00",112854,0
"2015-03-10 10:10:00",112855,0
"2015-03-10 10:15:00",112856,0
"2015-03-10 10:20:00",112857,0
"2015-03-10 10:25:00",112858,0
"2015-03-10 10:30:00",112859,0
"2015-03-10 10:35:00",112860,0
"2015-03-10 10:40:00",112861,0
"2015-03-10 10:45:00",112862,0
"2015-03-10 10:50:00",112863,0
"2015-03-10 10:55:00",112864,0
"2015-03-10 11:00:00",112865,0
"2015-03-10 11:05:00",112866,0
"2015-03-10 11:10:00",112867,0
"2015-03-10 11:15:00",112868,0
"2015-03-10 11:20:00",112869,0
"2015-03-10 11:25:00",112870,0
"2015-03-10 11:30:00",112871,0
"2015-03-10 11:35:00",112872,0
"2015-03-10 11:40:00",112873,0
"2015-03-10 11:45:00",112874,0
"2015-03-10 11:50:00",112875,0
"2015-03-10 11:55:00",112876,0
"2015-03-10 12:00:00",112877,0
"2015-03-10 12:05:00",112878,0
"2015-03-10 12:10:00",112879,0
"2015-03-10 12:15:00",112880,0
"2015-03-10 12:20:00",112881,0
"2015-03-10 12:25:00",112882,0
"2015-03-10 12:30:00",112883,0
"2015-03-10 12:35:00",112884,0
"2015-03-10 12:40:00",112885,0
"2015-03-10 12:45:00",112886,0
"2015-03-10 12:50:00",112887,0
"2015-03-10 12:55:00",112888,0
"2015-03-10 13:00:00",112889,0
"2015-03-10 13:05:00",112890,0
"2015-03-10 13:10:00",112891,0
"2015-03-10 13:15:00",112892,0
"2015-03-10 13:20:00",112893,0
"2015-03-10 13:25:00",112894,0
"2015-03-10 13:30:00",112895,0
"2015-03-10 13:35:00",112896,0
"2015-03-10 13:40:00",112897,0
"2015-03-10 13:45:00",112898,0
"2015-03-10 13:50:00",112899,0
"2015-03-10 13:55:00",112900,0
"2015-03-10 14:00:00",112901,0
"2015-03-10 14:05:00",112902,0
"2015-03-10 14:10:00",112903,0
"2015-03-10 14:15:00",112904,0
"2015-03-10 14:20:00",112905,0
"2015-03-10 14:25:00",112906,0
"2015-03-10 14:30:00",112907,0
"2015-03-10 14:35:00",112908,0
"2015-03-10 14:40:00",112909,0
"2015-03-10 14:45:00",112910,0
"2015-03-10 14:50:00",112911,0
"2015-03-10 14:55:00",112912,0
"2015-03-10 15:00:00",112913,0
"2015-03-10 15:05:00",112914,0
"2015-03-10 15:10:00",112915,0
"2015-03-10 15:15:00",112916,0
"2015-03-10 15:20:00",112917,0
"2015-03-10 15:25:00",112918,0
"2015-03-10 15:30:00",112919,0
"2015-03-10 15:35:00",112920,0
"2015-03-10 15:40:00",112921,0
"2015-03-10 15:45:00",112922,0
"2015-03-10 15:50:00",112923,0
"2015-03-10 15:55:00",112924,0
"2015-03-10 16:00:00",112925,0
"2015-03-10 16:05:00",112926,0
"2015-03-10 16:10:00",112927,0
"2015-03-10 16:15:00",112928,0
"2015-03-10 16:20:00",112929,0
"2015-03-10 16:25:00",112930,0
"2015-03-10 16:30:00",112931,0
"2015-03-10 16:35:00",112932,0
"2015-03-10 16:40:00",112933,0
"2015-03-10 16:45:00",112934,0
"2015-03-10 16:50:00",112935,0
"2015-03-10 16:55:00",112936,0
"2015-03-10 17:00:00",112937,0
"2015-03-10 17:05:00",112938,0
"2015-03-10 17:10:00",112939,0
"2015-03-10 17:15:00",112940,0
"2015-03-10 17:20:00",112941,0
"2015-03-10 17:25:00",112942,0
"2015-03-10 17:30:00",112943,0
"2015-03-10 17:35:00",112944,0
"2015-03-10 17:40:00",112945,0
"2015-03-10 17:45:00",112946,0
"2015-03-10 17:50:00",112947,0
"2015-03-10 17:55:00",112948,0
"2015-03-10 18:00:00",112949,0
"2015-03-10 18:05:00",112950,0
"2015-03-10 18:10:00",112951,0
"2015-03-10 18:15:00",112952,0
"2015-03-10 18:20:00",112953,0
"2015-03-10 18:25:00",112954,0
"2015-03-10 18:30:00",112955,0
"2015-03-10 18:35:00",112956,0
"2015-03-10 18:40:00",112957,0
"2015-03-10 18:45:00",112958,0
"2015-03-10 18:50:00",112959,0
"2015-03-10 18:55:00",112960,0
"2015-03-10 19:00:00",112961,0
"2015-03-10 19:05:00",112962,0
"2015-03-10 19:10:00",112963,0
"2015-03-10 19:15:00",112964,0
"2015-03-10 19:20:00",112965,0
"2015-03-10 19:25:00",112966,0
"2015-03-10 19:30:00",112967,0
"2015-03-10 19:35:00",112968,0
"2015-03-10 19:40:00",112969,0
"2015-03-10 19:45:00",112970,0
"2015-03-10 19:50:00",112971,0
"2015-03-10 19:55:00",112972,0
"2015-03-10 20:00:00",112973,0
"2015-03-10 20:05:00",112974,0
"2015-03-10 20:10:00",112975,0
"2015-03-10 20:15:00",112976,0
"2015-03-10 20:20:00",112977,0
"2015-03-10 20:25:00",112978,0
"2015-03-10 20:30:00",112979,0
"2015-03-10 20:35:00",112980,0
"2015-03-10 20:40:00",112981,0
"2015-03-10 20:45:00",112982,0
"2015-03-10 20:50:00",112983,0
"2015-03-10 20:55:00",112984,0
"2015-03-10 21:00:00",112985,0
"2015-03-10 21:05:00",112986,0
"2015-03-10 21:10:00",112987,0
"2015-03-10 21:15:00",112988,0
"2015-03-10 21:20:00",112989,0
"2015-03-10 21:25:00",112990,0
"2015-03-10 21:30:00",112991,0
"2015-03-10 21:35:00",112992,0
"2015-03-10 21:40:00",112993,0
"2015-03-10 21:45:00",112994,0
"2015-03-10 21:50:00",112995,0
"2015-03-10 21:55:00",112996,0
"2015-03-10 22:00:00",112997,0
"2015-03-10 22:05:00",112998,0
"2015-03-10 22:10:00",112999,0
"2015-03-10 22:15:00",113000,0
"2015-03-10 22:20:00",113001,0
"2015-03-10 22:25:00",113002,0
"2015-03-10 22:30:00",113003,0
"2015-03-10 22:35:00",113004,0
"2015-03-10 22:40:00",113005,0
"2015-03-10 22:45:00",113006,0
"2015-03-10 22:50:00",113007,0
"2015-03-10 22:55:00",113008,0
"2015-03-10 23:00:00",113009,0
"2015-03-10 23:05:00",113010,0
"2015-03-10 23:10:00",113011,0
"2015-03-10 23:15:00",113012,0
"2015-03-10 23:20:00",113013,0
"2015-03-10 23:25:00",113014,0
"2015-03-10 23:30:00",113015,0
"2015-03-10 23:35:00",113016,0
"2015-03-10 23:40:00",113017,0
"2015-03-10 23:45:00",113018,0
"2015-03-10 23:50:00",113019,0
"2015-03-10 23:55:00",113020,0
"2015-03-11 00:00:00",113021,0
"2015-03-11 00:05:00",113022,0
"2015-03-11 00:10:00",113023,0
"2015-03-11 00:15:00",113024,0
"2015-03-11 00:20:00",113025,0
"2015-03-11 00:25:00",113026,0
"2015-03-11 00:30:00",113027,0
"2015-03-11 00:35:00",113028,0
"2015-03-11 00:40:00",113029,0
"2015-03-11 00:45:00",113030,0
"2015-03-11 00:50:00",113031,0
"2015-03-11 00:55:00",113032,0
"2015-03-11 01:00:00",113033,0
"2015-03-11 01:05:00",113034,0
"2015-03-11 01:10:00",113035,0
"2015-03-11 01:15:00",113036,0
"2015-03-11 01:20:00",113037,0
"2015-03-11 01:25:00",113038,0
"2015-03-11 01:30:00",113039,0
"2015-03-11 01:35:00",113040,0
"2015-03-11 01:40:00",113041,0
"2015-03-11 01:45:00",113042,0
"2015-03-11 01:50:00",113043,0
"2015-03-11 01:55:00",113044,0
"2015-03-11 02:00:00",113045,0
"2015-03-11 02:05:00",113046,0
"2015-03-11 02:10:00",113047,0
"2015-03-11 02:15:00",113048,0
"2015-03-11 02:20:00",113049,0
"2015-03-11 02:25:00",113050,0
"2015-03-11 02:30:00",113051,0
"2015-03-11 02:35:00",113052,0
"2015-03-11 02:40:00",113053,0
"2015-03-11 02:45:00",113054,0
"2015-03-11 02:50:00",113055,0
"2015-03-11 02:55:00",113056,0
"2015-03-11 03:00:00",113057,0
"2015-03-11 03:05:00",113058,0
"2015-03-11 03:10:00",113059,0
"2015-03-11 03:15:00",113060,0
"2015-03-11 03:20:00",113061,0
"2015-03-11 03:25:00",113062,0
"2015-03-11 03:30:00",113063,0
"2015-03-11 03:35:00",113064,0
"2015-03-11 03:40:00",113065,0
"2015-03-11 03:45:00",113066,0
"2015-03-11 03:50:00",113067,0
"2015-03-11 03:55:00",113068,0
"2015-03-11 04:00:00",113069,0
"2015-03-11 04:05:00",113070,0
"2015-03-11 04:10:00",113071,0
"2015-03-11 04:15:00",113072,0
"2015-03-11 04:20:00",113073,0
"2015-03-11 04:25:00",113074,0
"2015-03-11 04:30:00",113075,0
"2015-03-11 04:35:00",113076,0
"2015-03-11 04:40:00",113077,0
"2015-03-11 04:45:00",113078,0
"2015-03-11 04:50:00",113079,0
"2015-03-11 04:55:00",113080,0
"2015-03-11 05:00:00",113081,0
"2015-03-11 05:05:00",113082,0
"2015-03-11 05:10:00",113083,0
"2015-03-11 05:15:00",113084,0
"2015-03-11 05:20:00",113085,0
"2015-03-11 05:25:00",113086,0
"2015-03-11 05:30:00",113087,0
"2015-03-11 05:35:00",113088,0
"2015-03-11 05:40:00",113089,0
"2015-03-11 05:45:00",113090,0
"2015-03-11 05:50:00",113091,0
"2015-03-11 05:55:00",113092,0
"2015-03-11 06:00:00",113093,0
"2015-03-11 06:05:00",113094,0
"2015-03-11 06:10:00",113095,0
"2015-03-11 06:15:00",113096,0
"2015-03-11 06:20:00",113097,0
"2015-03-11 06:25:00",113098,0
"2015-03-11 06:30:00",113099,0
"2015-03-11 06:35:00",113100,0
"2015-03-11 06:40:00",113101,0
"2015-03-11 06:45:00",113102,0
"2015-03-11 06:50:00",113103,0
"2015-03-11 06:55:00",113104,0
"2015-03-11 07:00:00",113105,0
"2015-03-11 07:05:00",113106,0
"2015-03-11 07:10:00",113107,0
"2015-03-11 07:15:00",113108,0
"2015-03-11 07:20:00",113109,0
"2015-03-11 07:25:00",113110,0
"2015-03-11 07:30:00",113111,0
"2015-03-11 07:35:00",113112,0
"2015-03-11 07:40:00",113113,0
"2015-03-11 07:45:00",113114,0
"2015-03-11 07:50:00",113115,0
"2015-03-11 07:55:00",113116,0
"2015-03-11 08:00:00",113117,0
"2015-03-11 08:05:00",113118,0
"2015-03-11 08:10:00",113119,0
"2015-03-11 08:15:00",113120,0
"2015-03-11 08:20:00",113121,0
"2015-03-11 08:25:00",113122,0
"2015-03-11 08:30:00",113123,0
"2015-03-11 08:35:00",113124,0
"2015-03-11 08:40:00",113125,0
"2015-03-11 08:45:00",113126,0
"2015-03-11 08:50:00",113127,0
"2015-03-11 08:55:00",113128,0
"2015-03-11 09:00:00",113129,0
"2015-03-11 09:05:00",113130,0
"2015-03-11 09:10:00",113131,0
"2015-03-11 09:15:00",113132,0
"2015-03-11 09:20:00",113133,0
"2015-03-11 09:25:00",113134,0
"2015-03-11 09:30:00",113135,0
"2015-03-11 09:35:00",113136,0
"2015-03-11 09:40:00",113137,0
"2015-03-11 09:45:00",113138,0
"2015-03-11 09:50:00",113139,0
"2015-03-11 09:55:00",113140,0
"2015-03-11 10:00:00",113141,0
"2015-03-11 10:05:00",113142,0
"2015-03-11 10:10:00",113143,0
"2015-03-11 10:15:00",113144,0
"2015-03-11 10:20:00",113145,0
"2015-03-11 10:25:00",113146,0
"2015-03-11 10:30:00",113147,0
"2015-03-11 10:35:00",113148,0
"2015-03-11 10:40:00",113149,0
"2015-03-11 10:45:00",113150,0
"2015-03-11 10:50:00",113151,0
"2015-03-11 10:55:00",113152,0
"2015-03-11 11:00:00",113153,0
"2015-03-11 11:05:00",113154,0
"2015-03-11 11:10:00",113155,0
"2015-03-11 11:15:00",113156,0
"2015-03-11 11:20:00",113157,0
"2015-03-11 11:25:00",113158,0
"2015-03-11 11:30:00",113159,0
"2015-03-11 11:35:00",113160,0
"2015-03-11 11:40:00",113161,0
"2015-03-11 11:45:00",113162,0
"2015-03-11 11:50:00",113163,0
"2015-03-11 11:55:00",113164,0
"2015-03-11 12:00:00",113165,0
"2015-03-11 12:05:00",113166,0
"2015-03-11 12:10:00",113167,0
"2015-03-11 12:15:00",113168,0
"2015-03-11 12:20:00",113169,0
"2015-03-11 12:25:00",113170,0
"2015-03-11 12:30:00",113171,0
"2015-03-11 12:35:00",113172,0
"2015-03-11 12:40:00",113173,0
"2015-03-11 12:45:00",113174,0
"2015-03-11 12:50:00",113175,0
"2015-03-11 12:55:00",113176,0
"2015-03-11 13:00:00",113177,0
"2015-03-11 13:05:00",113178,0
"2015-03-11 13:10:00",113179,0
"2015-03-11 13:15:00",113180,0
"2015-03-11 13:20:00",113181,0
"2015-03-11 13:25:00",113182,0
"2015-03-11 13:30:00",113183,0
"2015-03-11 13:35:00",113184,0
"2015-03-11 13:40:00",113185,0
"2015-03-11 13:45:00",113186,0
"2015-03-11 13:50:00",113187,0
"2015-03-11 13:55:00",113188,0
"2015-03-11 14:00:00",113189,0
"2015-03-11 14:05:00",113190,0
"2015-03-11 14:10:00",113191,0
"2015-03-11 14:15:00",113192,0
"2015-03-11 14:20:00",113193,0
"2015-03-11 14:25:00",113194,0
"2015-03-11 14:30:00",113195,0
"2015-03-11 14:35:00",113196,0
"2015-03-11 14:40:00",113197,0
"2015-03-11 14:45:00",113198,0
"2015-03-11 14:50:00",113199,0
"2015-03-11 14:55:00",113200,0
"2015-03-11 15:00:00",113201,0
"2015-03-11 15:05:00",113202,0
"2015-03-11 15:10:00",113203,0
"2015-03-11 15:15:00",113204,0
"2015-03-11 15:20:00",113205,0
"2015-03-11 15:25:00",113206,0
"2015-03-11 15:30:00",113207,0
"2015-03-11 15:35:00",113208,0
"2015-03-11 15:40:00",113209,0
"2015-03-11 15:45:00",113210,0
"2015-03-11 15:50:00",113211,0
"2015-03-11 15:55:00",113212,0
"2015-03-11 16:00:00",113213,0
"2015-03-11 16:05:00",113214,0
"2015-03-11 16:10:00",113215,0
"2015-03-11 16:15:00",113216,0
"2015-03-11 16:20:00",113217,0
"2015-03-11 16:25:00",113218,0
"2015-03-11 16:30:00",113219,0
"2015-03-11 16:35:00",113220,0
"2015-03-11 16:40:00",113221,0
"2015-03-11 16:45:00",113222,0
"2015-03-11 16:50:00",113223,0
"2015-03-11 16:55:00",113224,0
"2015-03-11 17:00:00",113225,0
"2015-03-11 17:05:00",113226,0
"2015-03-11 17:10:00",113227,0
"2015-03-11 17:15:00",113228,0
"2015-03-11 17:20:00",113229,0
"2015-03-11 17:25:00",113230,0
"2015-03-11 17:30:00",113231,0
"2015-03-11 17:35:00",113232,0
"2015-03-11 17:40:00",113233,0
"2015-03-11 17:45:00",113234,0
"2015-03-11 17:50:00",113235,0
"2015-03-11 17:55:00",113236,0
"2015-03-11 18:00:00",113237,0
"2015-03-11 18:05:00",113238,0
"2015-03-11 18:10:00",113239,0
"2015-03-11 18:15:00",113240,0
"2015-03-11 18:20:00",113241,0
"2015-03-11 18:25:00",113242,0
"2015-03-11 18:30:00",113243,0
"2015-03-11 18:35:00",113244,0
"2015-03-11 18:40:00",113245,0
"2015-03-11 18:45:00",113246,0
"2015-03-11 18:50:00",113247,0
"2015-03-11 18:55:00",113248,0
"2015-03-11 19:00:00",113249,0
"2015-03-11 19:05:00",113250,0
"2015-03-11 19:10:00",113251,0
"2015-03-11 19:15:00",113252,0
"2015-03-11 19:20:00",113253,0
"2015-03-11 19:25:00",113254,0
"2015-03-11 19:30:00",113255,0
"2015-03-11 19:35:00",113256,0
"2015-03-11 19:40:00",113257,0
"2015-03-11 19:45:00",113258,0
"2015-03-11 19:50:00",113259,0
"2015-03-11 19:55:00",113260,0
"2015-03-11 20:00:00",113261,0
"2015-03-11 20:05:00",113262,0
"2015-03-11 20:10:00",113263,0
"2015-03-11 20:15:00",113264,0
"2015-03-11 20:20:00",113265,0
"2015-03-11 20:25:00",113266,0
"2015-03-11 20:30:00",113267,0
"2015-03-11 20:35:00",113268,0
"2015-03-11 20:40:00",113269,0
"2015-03-11 20:45:00",113270,0
"2015-03-11 20:50:00",113271,0
"2015-03-11 20:55:00",113272,0
"2015-03-11 21:00:00",113273,0
"2015-03-11 21:05:00",113274,0
"2015-03-11 21:10:00",113275,0
"2015-03-11 21:15:00",113276,0
"2015-03-11 21:20:00",113277,0
"2015-03-11 21:25:00",113278,0
"2015-03-11 21:30:00",113279,0
"2015-03-11 21:35:00",113280,0
"2015-03-11 21:40:00",113281,0
"2015-03-11 21:45:00",113282,0
"2015-03-11 21:50:00",113283,0
"2015-03-11 21:55:00",113284,0
"2015-03-11 22:00:00",113285,0
"2015-03-11 22:05:00",113286,0
"2015-03-11 22:10:00",113287,0
"2015-03-11 22:15:00",113288,0
"2015-03-11 22:20:00",113289,0
"2015-03-11 22:25:00",113290,0
"2015-03-11 22:30:00",113291,0
"2015-03-11 22:35:00",113292,0
"2015-03-11 22:40:00",113293,0
"2015-03-11 22:45:00",113294,0
"2015-03-11 22:50:00",113295,0
"2015-03-11 22:55:00",113296,0
"2015-03-11 23:00:00",113297,0
"2015-03-11 23:05:00",113298,0
"2015-03-11 23:10:00",113299,0
"2015-03-11 23:15:00",113300,0
"2015-03-11 23:20:00",113301,0
"2015-03-11 23:25:00",113302,0
"2015-03-11 23:30:00",113303,0
"2015-03-11 23:35:00",113304,0
"2015-03-11 23:40:00",113305,0
"2015-03-11 23:45:00",113306,0
"2015-03-11 23:50:00",113307,0
"2015-03-11 23:55:00",113308,0
"2015-03-12 00:00:00",113309,0
"2015-03-12 00:05:00",113310,0
"2015-03-12 00:10:00",113311,0
"2015-03-12 00:15:00",113312,0
"2015-03-12 00:20:00",113313,0
"2015-03-12 00:25:00",113314,0
"2015-03-12 00:30:00",113315,0
"2015-03-12 00:35:00",113316,0
"2015-03-12 00:40:00",113317,0
"2015-03-12 00:45:00",113318,0
"2015-03-12 00:50:00",113319,0
"2015-03-12 00:55:00",113320,0
"2015-03-12 01:00:00",113321,0
"2015-03-12 01:05:00",113322,0
"2015-03-12 01:10:00",113323,0
"2015-03-12 01:15:00",113324,0
"2015-03-12 01:20:00",113325,0
"2015-03-12 01:25:00",113326,0
"2015-03-12 01:30:00",113327,0
"2015-03-12 01:35:00",113328,0
"2015-03-12 01:40:00",113329,0
"2015-03-12 01:45:00",113330,0
"2015-03-12 01:50:00",113331,0
"2015-03-12 01:55:00",113332,0
"2015-03-12 02:00:00",113333,0
"2015-03-12 02:05:00",113334,0
"2015-03-12 02:10:00",113335,0
"2015-03-12 02:15:00",113336,0
"2015-03-12 02:20:00",113337,0
"2015-03-12 02:25:00",113338,0
"2015-03-12 02:30:00",113339,0
"2015-03-12 02:35:00",113340,0
"2015-03-12 02:40:00",113341,0
"2015-03-12 02:45:00",113342,0
"2015-03-12 02:50:00",113343,0
"2015-03-12 02:55:00",113344,0
"2015-03-12 03:00:00",113345,0
"2015-03-12 03:05:00",113346,0
"2015-03-12 03:10:00",113347,0
"2015-03-12 03:15:00",113348,0
"2015-03-12 03:20:00",113349,0
"2015-03-12 03:25:00",113350,0
"2015-03-12 03:30:00",113351,0
"2015-03-12 03:35:00",113352,0
"2015-03-12 03:40:00",113353,0
"2015-03-12 03:45:00",113354,0
"2015-03-12 03:50:00",113355,0
"2015-03-12 03:55:00",113356,0
"2015-03-12 04:00:00",113357,0
"2015-03-12 04:05:00",113358,0
"2015-03-12 04:10:00",113359,0
"2015-03-12 04:15:00",113360,0
"2015-03-12 04:20:00",113361,0
"2015-03-12 04:25:00",113362,0
"2015-03-12 04:30:00",113363,0
"2015-03-12 04:35:00",113364,0
"2015-03-12 04:40:00",113365,0
"2015-03-12 04:45:00",113366,0
"2015-03-12 04:50:00",113367,0
"2015-03-12 04:55:00",113368,0
"2015-03-12 05:00:00",113369,0
"2015-03-12 05:05:00",113370,0
"2015-03-12 05:10:00",113371,0
"2015-03-12 05:15:00",113372,0
"2015-03-12 05:20:00",113373,0
"2015-03-12 05:25:00",113374,0
"2015-03-12 05:30:00",113375,0
"2015-03-12 05:35:00",113376,0
"2015-03-12 05:40:00",113377,0
"2015-03-12 05:45:00",113378,0
"2015-03-12 05:50:00",113379,0
"2015-03-12 05:55:00",113380,0
"2015-03-12 06:00:00",113381,0
"2015-03-12 06:05:00",113382,0
