29/05/2013 4:00;4.052335
29/05/2013 4:15;4.639019
29/05/2013 4:30;4.479895
29/05/2013 4:45;3.581202
29/05/2013 5:00;3.856772
29/05/2013 5:15;3.335891
29/05/2013 5:30;1.697929
29/05/2013 5:45;1.609398
29/05/2013 6:00;1.944917
29/05/2013 6:15;1.505556
29/05/2013 6:30;1.064086
29/05/2013 6:45;1.865656
29/05/2013 7:00;1.807
29/05/2013 7:15;0.9194212
29/05/2013 7:30;0.8157822
29/05/2013 7:45;0.2824439
29/05/2013 8:00;0.7234213
29/05/2013 8:15;2.798002
29/05/2013 8:30;4.887023
29/05/2013 8:45;6.113683
29/05/2013 9:00;4.847004
29/05/2013 9:15;5.718124
29/05/2013 9:30;6.595441
29/05/2013 9:45;7.865665
29/05/2013 10:00;8.469213
29/05/2013 10:15;8.513649
29/05/2013 10:30;8.461211
29/05/2013 10:45;6.502108
29/05/2013 11:00;5.871005
29/05/2013 11:15;5.211429
29/05/2013 11:30;3.828334
29/05/2013 11:45;3.543001
29/05/2013 12:00;3.118976
29/05/2013 12:15;2.77045
29/05/2013 12:30;3.150114
29/05/2013 12:45;4.113182
29/05/2013 13:00;3.758976
29/05/2013 13:15;3.192773
29/05/2013 13:30;3.609669
29/05/2013 13:45;2.970555
29/05/2013 14:00;3.222988
29/05/2013 14:15;3.222105
29/05/2013 14:30;2.823912
29/05/2013 14:45;2.225673
29/05/2013 15:00;2.926668
29/05/2013 15:15;4.839904
29/05/2013 15:30;5.676341
29/05/2013 15:45;5.221238
29/05/2013 16:00;4.974113
29/05/2013 16:15;3.838109
29/05/2013 16:30;2.777693
29/05/2013 16:45;1.812408
29/05/2013 17:00;2.815003
29/05/2013 17:15;4.546568
29/05/2013 17:30;5.879895
29/05/2013 17:45;5.579467
29/05/2013 18:00;4.984782
29/05/2013 18:15;5.374991
29/05/2013 18:30;4.082539
29/05/2013 18:45;1.663701
29/05/2013 19:00;1.167749
29/05/2013 19:15;0.2821561
29/05/2013 19:30;0.7760459
29/05/2013 19:45;0.8384222
29/05/2013 20:00;1.230754
29/05/2013 20:15;2.866562
29/05/2013 20:30;5.439008
29/05/2013 20:45;6.230115
29/05/2013 21:00;6.542103
29/05/2013 21:15;7.34478
29/05/2013 21:30;6.471042
29/05/2013 21:45;7.11188
29/05/2013 22:00;8.342964
29/05/2013 22:15;7.947469
29/05/2013 22:30;7.960758
29/05/2013 22:45;7.891453
29/05/2013 23:00;6.623003
29/05/2013 23:15;5.530573
29/05/2013 23:30;5.308337
29/05/2013 23:45;5.08701
30/05/2013 0:00;4.389213
30/05/2013 0:15;2.682157
30/05/2013 0:30;2.593667
30/05/2013 0:45;2.88788
30/05/2013 1:00;1.313387
30/05/2013 1:15;1.817667
30/05/2013 1:30;2.520778
30/05/2013 1:45;3.983894
30/05/2013 2:00;4.335011
30/05/2013 2:15;4.356341
30/05/2013 2:30;4.18834
30/05/2013 2:45;4.367894
30/05/2013 3:00;2.897666
30/05/2013 3:15;3.215868
30/05/2013 3:30;2.796337
30/05/2013 3:45;3.245212
30/05/2013 4:00;4.144771
30/05/2013 4:15;3.516307
30/05/2013 4:30;3.348335
30/05/2013 4:45;4.509238
30/05/2013 5:00;3.42209
30/05/2013 5:15;4.135897
30/05/2013 5:30;4.289675
30/05/2013 5:45;5.810574
30/05/2013 6:00;6.175917
30/05/2013 6:15;6.438114
30/05/2013 6:30;5.471906
30/05/2013 6:45;4.824801
30/05/2013 7:00;4.950129
30/05/2013 7:15;5.903011
30/05/2013 7:30;5.453232
30/05/2013 7:45;5.996356
30/05/2013 8:00;5.368795
30/05/2013 8:15;5.884375
30/05/2013 8:30;5.671013
30/05/2013 8:45;7.282537
30/05/2013 9:00;8.007859
30/05/2013 9:15;8.454083
30/05/2013 9:30;6.861219
30/05/2013 9:45;8.838974
30/05/2013 10:00;7.697648
30/05/2013 10:15;8.063877
30/05/2013 10:30;8.900324
30/05/2013 10:45;9.719885
30/05/2013 11:00;10.23988
30/05/2013 11:15;9.389225
30/05/2013 11:30;9.118962
30/05/2013 11:45;6.987459
30/05/2013 12:00;5.34214
30/05/2013 12:15;6.188331
30/05/2013 12:30;3.75809
30/05/2013 12:45;4.063895
30/05/2013 13:00;6.094116
30/05/2013 13:15;4.896782
30/05/2013 13:30;3.597216
30/05/2013 13:45;3.958984
30/05/2013 14:00;3.189209
30/05/2013 14:15;3.097661
30/05/2013 14:30;2.774136
30/05/2013 14:45;1.178492
30/05/2013 15:00;1.473912
30/05/2013 15:15;1.481717
30/05/2013 15:30;2.013329
30/05/2013 15:45;3.014113
30/05/2013 16:00;2.871495
30/05/2013 16:15;2.501695
30/05/2013 16:30;4.102986
30/05/2013 16:45;3.754543
30/05/2013 17:00;4.814125
30/05/2013 17:15;4.402563
30/05/2013 17:30;3.850543
30/05/2013 17:45;2.245224
30/05/2013 18:00;1.94467
30/05/2013 18:15;1.513755
30/05/2013 18:30;3.18834
30/05/2013 18:45;4.388336
30/05/2013 19:00;4.676356
30/05/2013 19:15;6.365247
30/05/2013 19:30;8.005212
30/05/2013 19:45;10.35455
30/05/2013 20:00;9.753636
30/05/2013 20:15;9.597222
30/05/2013 20:30;8.309186
30/05/2013 20:45;8.83274
30/05/2013 21:00;8.446993
30/05/2013 21:15;6.258561
30/05/2013 21:30;6.814964
30/05/2013 21:45;8.528765
30/05/2013 22:00;6.235459
30/05/2013 22:15;7.260357
30/05/2013 22:30;4.963461
30/05/2013 22:45;3.021228
30/05/2013 23:00;4.280787
30/05/2013 23:15;4.148352
30/05/2013 23:30;5.099467
30/05/2013 23:45;5.641679
31/05/2013 0:00;7.229194
31/05/2013 0:15;7.500313
31/05/2013 0:30;7.128786
31/05/2013 0:45;6.122577
31/05/2013 1:00;4.329646
31/05/2013 1:15;4.355456
31/05/2013 1:30;4.716356
31/05/2013 1:45;6.383013
31/05/2013 2:00;6.431897
31/05/2013 2:15;5.409688
31/05/2013 2:30;4.737671
31/05/2013 2:45;3.278111
31/05/2013 3:00;4.790126
31/05/2013 3:15;5.637259
31/05/2013 3:30;7.142126
31/05/2013 3:45;6.577648
31/05/2013 4:00;5.792796
31/05/2013 4:15;6.524375
31/05/2013 4:30;6.604351
31/05/2013 4:45;6.607008
31/05/2013 5:00;7.865657
31/05/2013 5:15;7.147437
31/05/2013 5:30;6.940348
31/05/2013 5:45;7.630983
31/05/2013 6:00;7.193668
31/05/2013 6:15;7.403441
31/05/2013 6:30;7.742996
31/05/2013 6:45;8.007865
31/05/2013 7:00;8.225645
31/05/2013 7:15;9.691443
31/05/2013 7:30;10.01323
31/05/2013 7:45;9.146546
31/05/2013 8:00;8.034556
31/05/2013 8:15;8.790081
31/05/2013 8:30;8.933206
31/05/2013 8:45;8.044316
31/05/2013 9:00;7.927873
31/05/2013 9:15;6.891447
31/05/2013 9:30;6.607011
31/05/2013 9:45;4.928788
31/05/2013 10:00;4.033665
31/05/2013 10:15;2.429234
31/05/2013 10:30;2.107151
31/05/2013 10:45;5.543411
31/05/2013 11:00;7.150992
31/05/2013 11:15;7.070992
31/05/2013 11:30;8.199853
31/05/2013 11:45;8.499418
31/05/2013 12:00;7.438983
31/05/2013 12:15;7.983859
31/05/2013 12:30;7.98121
31/05/2013 12:45;6.783881
31/05/2013 13:00;7.598115
31/05/2013 13:15;5.907452
31/05/2013 13:30;6.426564
31/05/2013 13:45;4.514557
31/05/2013 14:00;5.651459
31/05/2013 14:15;5.20435
31/05/2013 14:30;5.143897
31/05/2013 14:45;3.119888
31/05/2013 15:00;2.574103
31/05/2013 15:15;2.724119
31/05/2013 15:30;3.688766
31/05/2013 15:45;3.528762
31/05/2013 16:00;2.683416
31/05/2013 16:15;3.475441
31/05/2013 16:30;3.857678
31/05/2013 16:45;4.157217
31/05/2013 17:00;3.948329
31/05/2013 17:15;3.180334
31/05/2013 17:30;3.398989
31/05/2013 17:45;2.815901
31/05/2013 18:00;2.402566
31/05/2013 18:15;1.306045
31/05/2013 18:30;1.111853
31/05/2013 18:45;2.039004
31/05/2013 19:00;2.487906
31/05/2013 19:15;2.577688
31/05/2013 19:30;1.792554
31/05/2013 19:45;1.121054
31/05/2013 20:00;0.3528199
31/05/2013 20:15;0.5615724
31/05/2013 20:30;1.918988
31/05/2013 20:45;1.624771
31/05/2013 21:00;1.854991
31/05/2013 21:15;1.438475
31/05/2013 21:30;0.7760463
31/05/2013 21:45;2.143897
31/05/2013 22:00;3.094991
31/05/2013 22:15;2.695003
31/05/2013 22:30;3.916336
31/05/2013 22:45;3.955433
31/05/2013 23:00;3.412308
31/05/2013 23:15;3.70212
31/05/2013 23:30;5.130581
31/05/2013 23:45;5.098552
01/06/2013 0:00;4.57413
01/06/2013 0:15;5.443478
01/06/2013 0:30;5.304793
01/06/2013 0:45;4.895898
01/06/2013 1:00;6.680738
01/06/2013 1:15;7.944779
01/06/2013 1:30;7.015898
01/06/2013 1:45;5.919901
01/06/2013 2:00;5.358128
01/06/2013 2:15;4.855897
01/06/2013 2:30;6.112793
01/06/2013 2:45;5.624805
01/06/2013 3:00;3.86833
01/06/2013 3:15;2.784783
01/06/2013 3:30;2.561687
01/06/2013 3:45;2.859435
01/06/2013 4:00;3.195433
01/06/2013 4:15;3.484311
01/06/2013 4:30;3.553673
01/06/2013 4:45;4.087884
01/06/2013 5:00;3.835441
01/06/2013 5:15;3.09411
01/06/2013 5:30;4.243455
01/06/2013 5:45;5.033687
01/06/2013 6:00;5.32347
01/06/2013 6:15;5.463922
01/06/2013 6:30;5.697703
01/06/2013 6:45;5.689693
01/06/2013 7:00;5.280797
01/06/2013 7:15;5.700366
01/06/2013 7:30;6.292357
01/06/2013 7:45;5.175009
01/06/2013 8:00;4.207001
01/06/2013 8:15;5.639011
01/06/2013 8:30;5.752794
01/06/2013 8:45;5.798119
01/06/2013 9:00;4.636337
01/06/2013 9:15;4.391896
01/06/2013 9:30;3.49856
01/06/2013 9:45;3.956345
01/06/2013 10:00;2.347352
01/06/2013 10:15;2.655182
01/06/2013 10:30;2.769508
01/06/2013 10:45;3.964316
01/06/2013 11:00;3.366112
01/06/2013 11:15;4.317227
01/06/2013 11:30;3.443445
01/06/2013 11:45;4.717235
01/06/2013 12:00;4.507448
01/06/2013 12:15;3.830987
01/06/2013 12:30;3.614998
01/06/2013 12:45;6.43723
01/06/2013 13:00;5.079884
01/06/2013 13:15;4.4399
01/06/2013 13:30;5.337667
01/06/2013 13:45;5.739448
01/06/2013 14:00;7.240772
01/06/2013 14:15;4.709229
01/06/2013 14:30;4.543899
01/06/2013 14:45;4.558119
01/06/2013 15:00;5.623918
01/06/2013 15:15;8.728759
01/06/2013 15:30;8.999863
01/06/2013 15:45;9.015881
01/06/2013 16:00;6.092344
01/06/2013 16:15;7.773232
01/06/2013 16:30;8.15187
01/06/2013 16:45;9.439878
01/06/2013 17:00;7.413235
01/06/2013 17:15;4.574106
01/06/2013 17:30;2.768782
01/06/2013 17:45;2.190349
01/06/2013 18:00;3.975902
01/06/2013 18:15;5.271907
01/06/2013 18:30;5.471912
01/06/2013 18:45;5.541251
01/06/2013 19:00;7.000781
01/06/2013 19:15;5.510132
01/06/2013 19:30;5.169689
01/06/2013 19:45;5.916361
01/06/2013 20:00;7.098516
01/06/2013 20:15;7.499456
01/06/2013 20:30;6.666551
01/06/2013 20:45;6.311009
01/06/2013 21:00;6.088788
01/06/2013 21:15;6.251502
01/06/2013 21:30;7.298538
01/06/2013 21:45;7.012327
01/06/2013 22:00;6.610579
01/06/2013 22:15;6.054133
01/06/2013 22:30;6.708319
01/06/2013 22:45;7.780312
01/06/2013 23:00;7.142122
01/06/2013 23:15;7.110129
01/06/2013 23:30;6.102141
01/06/2013 23:45;7.094104
02/06/2013 0:00;9.125213
02/06/2013 0:15;7.85496
02/06/2013 0:30;7.28878
02/06/2013 0:45;6.484345
02/06/2013 1:00;6.401678
02/06/2013 1:15;6.930543
02/06/2013 1:30;6.341227
02/06/2013 1:45;5.254118
02/06/2013 2:00;4.828345
02/06/2013 2:15;5.448813
02/06/2013 2:30;6.614115
02/06/2013 2:45;7.503906
02/06/2013 3:00;7.291438
02/06/2013 3:15;6.219446
02/06/2013 3:30;7.023876
02/06/2013 3:45;6.250562
02/06/2013 4:00;5.269237
02/06/2013 4:15;5.901252
02/06/2013 4:30;6.974999
02/06/2013 4:45;7.918962
02/06/2013 5:00;8.209616
02/06/2013 5:15;8.22651
02/06/2013 5:30;8.242514
02/06/2013 5:45;8.366961
02/06/2013 6:00;8.45231
02/06/2013 6:15;8.666523
02/06/2013 6:30;7.90924
02/06/2013 6:45;7.73675
02/06/2013 7:00;9.63189
02/06/2013 7:15;9.077206
02/06/2013 7:30;9.078088
02/06/2013 7:45;9.446991
02/06/2013 8:00;9.134095
02/06/2013 8:15;7.571432
02/06/2013 8:30;8.875422
02/06/2013 8:45;9.749223
02/06/2013 9:00;10.51633
02/06/2013 9:15;11.27637
02/06/2013 9:30;11.29235
02/06/2013 9:45;11.74125
02/06/2013 10:00;12.06658
02/06/2013 10:15;11.91635
02/06/2013 10:30;11.43989
02/06/2013 10:45;11.22923
02/06/2013 11:00;10.53678
02/06/2013 11:15;11.98036
02/06/2013 11:30;11.39013
02/06/2013 11:45;11.30389
02/06/2013 12:00;10.41412
02/06/2013 12:15;10.61854
02/06/2013 12:30;8.797215
02/06/2013 12:45;9.614098
02/06/2013 13:00;7.10302
02/06/2013 13:15;6.585672
02/06/2013 13:30;7.104774
02/06/2013 13:45;6.113672
02/06/2013 14:00;4.752784
02/06/2013 14:15;6.242551
02/06/2013 14:30;5.071903
02/06/2013 14:45;5.94567
02/06/2013 15:00;4.401663
02/06/2013 15:15;5.490578
02/06/2013 15:30;5.115452
02/06/2013 15:45;5.765232
02/06/2013 16:00;4.415885
02/06/2013 16:15;7.212327
02/06/2013 16:30;6.944779
02/06/2013 16:45;6.543012
02/06/2013 17:00;6.955451
02/06/2013 17:15;6.94833
02/06/2013 17:30;7.000763
02/06/2013 17:45;7.161672
02/06/2013 18:00;7.325238
02/06/2013 18:15;7.039896
02/06/2013 18:30;7.53768
02/06/2013 18:45;6.969665
02/06/2013 19:00;6.907453
02/06/2013 19:15;7.398104
02/06/2013 19:30;8.978532
02/06/2013 19:45;8.502964
02/06/2013 20:00;7.869223
02/06/2013 20:15;8.090531
02/06/2013 20:30;7.342988
02/06/2013 20:45;8.201652
02/06/2013 21:00;6.917233
02/06/2013 21:15;8.73053
02/06/2013 21:30;8.636281
02/06/2013 21:45;7.914556
02/06/2013 22:00;7.544772
02/06/2013 22:15;9.535891
02/06/2013 22:30;10.24433
02/06/2013 22:45;9.952785
02/06/2013 23:00;11.69768
02/06/2013 23:15;12.67636
02/06/2013 23:30;13.04609
02/06/2013 23:45;13.54476
03/06/2013 0:00;13.12084
03/06/2013 0:15;13.26119
03/06/2013 0:30;13.84877
03/06/2013 0:45;14.32435
03/06/2013 1:00;14.83988
03/06/2013 1:15;13.50389
03/06/2013 1:30;12.19368
03/06/2013 1:45;12.2603
03/06/2013 2:00;13.94653
03/06/2013 2:15;13.00436
03/06/2013 2:30;13.68433
03/06/2013 2:45;13.34656
03/06/2013 3:00;13.79103
03/06/2013 3:15;11.92519
03/06/2013 3:30;10.04344
03/06/2013 3:45;10.72875
03/06/2013 4:00;10.21057
03/06/2013 4:15;10.05326
03/06/2013 4:30;11.25056
03/06/2013 4:45;12.03457
03/06/2013 5:00;11.48349
03/06/2013 5:15;11.86038
03/06/2013 5:30;12.49413
03/06/2013 5:45;14.01677
03/06/2013 6:00;14.19012
03/06/2013 6:15;14.97325
03/06/2013 6:30;17.7688
03/06/2013 6:45;16.09326
03/06/2013 7:00;15.2488
03/06/2013 7:15;15.75192
03/06/2013 7:30;16.51103
03/06/2013 7:45;16.87282
03/06/2013 8:00;16.97682
03/06/2013 8:15;15.88972
03/06/2013 8:30;16.36614
03/06/2013 8:45;15.07633
03/06/2013 9:00;14.20078
03/06/2013 9:15;14.91191
03/06/2013 9:30;14.95104
03/06/2013 9:45;15.54125
03/06/2013 10:00;15.51904
03/06/2013 10:15;16.02658
03/06/2013 10:30;17.12081
03/06/2013 10:45;16.88169
03/06/2013 11:00;17.28169
03/06/2013 11:15;16.90483
03/06/2013 11:30;16.3688
03/06/2013 11:45;15.47366
03/06/2013 12:00;15.79815
03/06/2013 12:15;16.40882
03/06/2013 12:30;15.86749
03/06/2013 12:45;15.5786
03/06/2013 13:00;16.56881
03/06/2013 13:15;15.89593
03/06/2013 13:30;14.65234
03/06/2013 13:45;14.84347
03/06/2013 14:00;14.64079
03/06/2013 14:15;14.62922
03/06/2013 14:30;14.69678
03/06/2013 14:45;14.90926
03/06/2013 15:00;15.43634
03/06/2013 15:15;15.73149
03/06/2013 15:30;16.56879
03/06/2013 15:45;16.7715
03/06/2013 16:00;16.05681
03/06/2013 16:15;15.72882
03/06/2013 16:30;16.64526
03/06/2013 16:45;15.44348
03/06/2013 17:00;15.32257
03/06/2013 17:15;15.74126
03/06/2013 17:30;15.47638
03/06/2013 17:45;14.42304
03/06/2013 18:00;13.3981
03/06/2013 18:15;15.01947
03/06/2013 18:30;14.26922
03/06/2013 18:45;14.59902
03/06/2013 19:00;15.67993
03/06/2013 19:15;15.64705
03/06/2013 19:30;15.45593
03/06/2013 19:45;15.01413
03/06/2013 20:00;14.47546
03/06/2013 20:15;14.08256
03/06/2013 20:30;14.08256
03/06/2013 20:45;15.30214
03/06/2013 21:00;15.89146
03/06/2013 21:15;15.70389
03/06/2013 21:30;15.71723
03/06/2013 21:45;14.96256
03/06/2013 22:00;15.68171
03/06/2013 22:15;16.79633
03/06/2013 22:30;16.47016
03/06/2013 22:45;18.36525
03/06/2013 23:00;18.87814
03/06/2013 23:15;19.24965
03/06/2013 23:30;19.35724
03/06/2013 23:45;20.21768
04/06/2013 0:00;19.17498
04/06/2013 0:15;19.30837
04/06/2013 0:30;19.6266
04/06/2013 0:45;18.3759
04/06/2013 1:00;17.92968
04/06/2013 1:15;18.07368
04/06/2013 1:30;18.39458
04/06/2013 1:45;18.01502
04/06/2013 2:00;18.30656
04/06/2013 2:15;17.81857
04/06/2013 2:30;17.27815
04/06/2013 2:45;16.84351
04/06/2013 3:00;16.46662
04/06/2013 3:15;15.72436
04/06/2013 3:30;15.46126
04/06/2013 3:45;14.71367
04/06/2013 4:00;14.87988
04/06/2013 4:15;15.10926
04/06/2013 4:30;15.73151
04/06/2013 4:45;16.36078
04/06/2013 5:00;14.96877
04/06/2013 5:15;14.85855
04/06/2013 5:30;13.65591
04/06/2013 5:45;15.27548
04/06/2013 6:00;14.28257
04/06/2013 6:15;14.13235
04/06/2013 6:30;15.07374
04/06/2013 6:45;15.44522
04/06/2013 7:00;15.94305
04/06/2013 7:15;16.42747
04/06/2013 7:30;16.91636
04/06/2013 7:45;18.39013
04/06/2013 8:00;16.82217
04/06/2013 8:15;16.14128
04/06/2013 8:30;16.39994
04/06/2013 8:45;16.29861
04/06/2013 9:00;15.61948
04/06/2013 9:15;16.66214
04/06/2013 9:30;17.0417
04/06/2013 9:45;16.98395
04/06/2013 10:00;16.44794
04/06/2013 10:15;16.67458
04/06/2013 10:30;17.1519
04/06/2013 10:45;18.41948
04/06/2013 11:00;17.58126
04/06/2013 11:15;16.93771
04/06/2013 11:30;16.16439
04/06/2013 11:45;15.5626
04/06/2013 12:00;16.04974
04/06/2013 12:15;15.58304
04/06/2013 12:30;16.26482
04/06/2013 12:45;15.95815
04/06/2013 13:00;15.36347
04/06/2013 13:15;14.54301
04/06/2013 13:30;14.19459
04/06/2013 13:45;14.00166
04/06/2013 14:00;14.02832
04/06/2013 14:15;12.82213
04/06/2013 14:30;12.52079
04/06/2013 14:45;12.68879
04/06/2013 15:00;12.01412
04/06/2013 15:15;10.81056
04/06/2013 15:30;10.44971
04/06/2013 15:45;12.61148
04/06/2013 16:00;12.08699
04/06/2013 16:15;13.54658
04/06/2013 16:30;13.89323
04/06/2013 16:45;12.32879
04/06/2013 17:00;11.65147
04/06/2013 17:15;13.16611
04/06/2013 17:30;12.33411
04/06/2013 17:45;12.40436
04/06/2013 18:00;12.39015
04/06/2013 18:15;12.47815
04/06/2013 18:30;12.3457
04/06/2013 18:45;11.82744
04/06/2013 19:00;11.03008
04/06/2013 19:15;10.38214
04/06/2013 19:30;10.85859
04/06/2013 19:45;11.18123
04/06/2013 20:00;10.78748
04/06/2013 20:15;11.51014
04/06/2013 20:30;12.32172
04/06/2013 20:45;12.27278
04/06/2013 21:00;13.44522
04/06/2013 21:15;14.54034
04/06/2013 21:30;15.35194
04/06/2013 21:45;16.99725
04/06/2013 22:00;18.44347
04/06/2013 22:15;18.33589
04/06/2013 22:30;18.77768
04/06/2013 22:45;18.75102
04/06/2013 23:00;18.55812
04/06/2013 23:15;17.45059
04/06/2013 23:30;18.11634
04/06/2013 23:45;17.94213
05/06/2013 0:00;16.67014
05/06/2013 0:15;15.84615
05/06/2013 0:30;14.63548
05/06/2013 0:45;13.59724
05/06/2013 1:00;13.60612
05/06/2013 1:15;14.20699
05/06/2013 1:30;15.41414
05/06/2013 1:45;16.28437
05/06/2013 2:00;16.44262
05/06/2013 2:15;17.20436
05/06/2013 2:30;16.70394
05/06/2013 2:45;15.91015
05/06/2013 3:00;15.4737
05/06/2013 3:15;15.67194
05/06/2013 3:30;15.72348
05/06/2013 3:45;14.7199
05/06/2013 4:00;14.51191
05/06/2013 4:15;15.7937
05/06/2013 4:30;17.03724
05/06/2013 4:45;18.17325
05/06/2013 5:00;18.76967
05/06/2013 5:15;18.35813
05/06/2013 5:30;18.35725
05/06/2013 5:45;18.29767
05/06/2013 6:00;18.68878
05/06/2013 6:15;18.0088
05/06/2013 6:30;17.18034
05/06/2013 6:45;17.61946
05/06/2013 7:00;17.06304
05/06/2013 7:15;17.65767
05/06/2013 7:30;18.7288
05/06/2013 7:45;18.50212
05/06/2013 8:00;17.73056
05/06/2013 8:15;18.38393
05/06/2013 8:30;18.55991
05/06/2013 8:45;18.31014
05/06/2013 9:00;17.26572
05/06/2013 9:15;17.04704
05/06/2013 9:30;15.82925
05/06/2013 9:45;15.59012
05/06/2013 10:00;16.14745
05/06/2013 10:15;16.88172
05/06/2013 10:30;15.05414
05/06/2013 10:45;14.6079
05/06/2013 11:00;14.48612
05/06/2013 11:15;12.96257
05/06/2013 11:30;12.28082
05/06/2013 11:45;12.02922
05/06/2013 12:00;11.43634
05/06/2013 12:15;10.98658
05/06/2013 12:30;11.03899
05/06/2013 12:45;8.956309
05/06/2013 13:00;8.188337
05/06/2013 13:15;9.792766
05/06/2013 13:30;9.890555
05/06/2013 13:45;9.406998
05/06/2013 14:00;9.963424
05/06/2013 14:15;10.76165
05/06/2013 14:30;11.287
05/06/2013 14:45;10.78212
05/06/2013 15:00;9.684329
05/06/2013 15:15;10.85054
05/06/2013 15:30;9.424763
05/06/2013 15:45;9.623906
05/06/2013 16:00;10.89056
05/06/2013 16:15;9.344774
05/06/2013 16:30;7.831866
05/06/2013 16:45;8.597206
05/06/2013 17:00;8.902067
05/06/2013 17:15;8.093189
05/06/2013 17:30;7.66922
05/06/2013 17:45;6.390131
05/06/2013 18:00;5.742136
05/06/2013 18:15;6.49765
05/06/2013 18:30;4.711014
05/06/2013 18:45;5.589248
05/06/2013 19:00;6.058604
05/06/2013 19:15;8.980316
05/06/2013 19:30;9.755466
05/06/2013 19:45;8.549205
05/06/2013 20:00;9.559896
05/06/2013 20:15;9.088765
05/06/2013 20:30;8.934982
05/06/2013 20:45;9.354564
05/06/2013 21:00;9.719881
05/06/2013 21:15;9.764339
05/06/2013 21:30;9.31988
05/06/2013 21:45;9.352781
05/06/2013 22:00;9.03187
05/06/2013 22:15;10.29145
05/06/2013 22:30;11.0772
05/06/2013 22:45;9.479864
05/06/2013 23:00;9.961665
05/06/2013 23:15;10.89942
05/06/2013 23:30;10.80435
05/06/2013 23:45;11.07101
06/06/2013 0:00;11.60256
06/06/2013 0:15;13.03102
06/06/2013 0:30;12.73855
06/06/2013 0:45;11.37145
06/06/2013 1:00;11.47632
06/06/2013 1:15;11.51989
06/06/2013 1:30;10.98923
06/06/2013 1:45;13.64616
06/06/2013 2:00;12.47901
06/06/2013 2:15;15.25416
06/06/2013 2:30;12.97149
06/06/2013 2:45;13.94211
06/06/2013 3:00;15.08616
06/06/2013 3:15;15.12968
06/06/2013 3:30;14.29409
06/06/2013 3:45;15.00078
06/06/2013 4:00;15.32702
06/06/2013 4:15;14.69323
06/06/2013 4:30;15.65768
06/06/2013 4:45;16.05147
06/06/2013 5:00;15.48347
06/06/2013 5:15;14.31897
06/06/2013 5:30;14.39987
06/06/2013 5:45;14.83368
06/06/2013 6:00;16.47904
06/06/2013 6:15;15.54128
06/06/2013 6:30;16.80612
06/06/2013 6:45;16.74214
06/06/2013 7:00;16.85772
06/06/2013 7:15;16.12793
06/06/2013 7:30;16.38394
06/06/2013 7:45;16.90037
06/06/2013 8:00;17.30835
06/06/2013 8:15;17.40882
06/06/2013 8:30;17.07904
06/06/2013 8:45;16.9697
06/06/2013 9:00;17.47281
06/06/2013 9:15;18.05414
06/06/2013 9:30;17.40436
06/06/2013 9:45;17.98302
06/06/2013 10:00;17.60703
06/06/2013 10:15;16.87461
06/06/2013 10:30;16.34126
06/06/2013 10:45;14.43369
06/06/2013 11:00;14.54126
06/06/2013 11:15;14.76258
06/06/2013 11:30;15.42214
06/06/2013 11:45;14.83011
06/06/2013 12:00;14.62658
06/06/2013 12:15;14.93769
06/06/2013 12:30;14.7679
06/06/2013 12:45;14.42837
06/06/2013 13:00;14.91015
06/06/2013 13:15;14.51014
06/06/2013 13:30;14.56702
06/06/2013 13:45;12.5759
06/06/2013 14:00;13.61588
06/06/2013 14:15;14.07635
06/06/2013 14:30;14.15457
06/06/2013 14:45;14.26746
06/06/2013 15:00;13.87011
06/06/2013 15:15;14.53147
06/06/2013 15:30;13.29591
06/06/2013 15:45;13.295
06/06/2013 16:00;13.4559
06/06/2013 16:15;12.37235
06/06/2013 16:30;12.4168
06/06/2013 16:45;12.61236
06/06/2013 17:00;12.19279
06/06/2013 17:15;12.143
06/06/2013 17:30;12.90567
06/06/2013 17:45;11.8941
06/06/2013 18:00;12.5919
