"TOA5","M5022","CR2xx","No_SN","CR200X.Std.02","M5022_01-11-2017.CR2","65489","Intervalo"
"TIMESTAMP","RECORD","batt_volt_Min","Lluvia_Tot","TempAire_Avg"
"TS","RN","Volts","mm","Deg C"
"","","Min","Tot","Avg"
"2018-02-22 02:10:00",32446,12.84425,0,3.528238
"2018-02-22 02:15:00",32447,12.84258,0,3.118878
"2018-02-22 02:20:00",32448,12.84258,0,3.045487
"2018-02-22 02:25:00",32449,12.84006,0,3.175882
"2018-02-22 02:30:00",32450,12.83754,0,3.400925
"2018-02-22 02:35:00",32451,12.8367,0,3.347994
"2018-02-22 02:40:00",32452,12.8367,0,3.362608
"2018-02-22 02:45:00",32453,12.83586,0,3.42246
"2018-02-22 02:50:00",32454,12.82998,0,3.406003
"2018-02-22 02:55:00",32455,12.83082,0,3.301278
"2018-02-22 03:00:00",32456,12.82998,0,3.416728
"2018-02-22 03:05:00",32457,12.8283,0,3.582577
"2018-02-22 03:10:00",32458,12.82663,0,3.670077
"2018-02-22 03:15:00",32459,12.82663,0,3.793233
"2018-02-22 03:20:00",32460,12.82411,0,3.8767
"2018-02-22 03:25:00",32461,12.82411,0,3.935935
"2018-02-22 03:30:00",32462,12.82327,0,4.033676
"2018-02-22 03:35:00",32463,12.82075,0,4.122273
"2018-02-22 03:40:00",32464,12.82075,0,4.135585
"2018-02-22 03:45:00",32465,12.81823,0,4.103625
"2018-02-22 03:50:00",32466,12.81739,0,4.115085
"2018-02-22 03:55:00",32467,12.81739,0,4.133497
"2018-02-22 04:00:00",32468,12.8132,0,4.113355
"2018-02-22 04:05:00",32469,12.8132,0,4.106609
"2018-02-22 04:10:00",32470,12.81068,0,4.154536
"2018-02-22 04:15:00",32471,12.81068,0,4.191764
"2018-02-22 04:20:00",32472,12.80816,0,4.244182
"2018-02-22 04:25:00",32473,12.80564,0,4.260489
"2018-02-22 04:30:00",32474,12.8048,0,4.205077
"2018-02-22 04:35:00",32475,12.80312,0,4.220714
"2018-02-22 04:40:00",32476,12.8006,0,4.29328
"2018-02-22 04:45:00",32477,12.79892,0,4.353891
"2018-02-22 04:50:00",32478,12.79473,0,4.363731
"2018-02-22 04:55:00",32479,12.79641,0,4.383137
"2018-02-22 05:00:00",32480,12.79137,0,4.415471
"2018-02-22 05:05:00",32481,12.79053,0,4.412715
"2018-02-22 05:10:00",32482,12.78633,0,4.393755
"2018-02-22 05:15:00",32483,12.78549,0.2,4.401688
"2018-02-22 05:20:00",32484,12.78381,0.1,4.480104
"2018-02-22 05:25:00",32485,12.78214,0.1,4.449118
"2018-02-22 05:30:00",32486,12.7771,0.1,4.432368
"2018-02-22 05:35:00",32487,12.77626,0,4.469743
"2018-02-22 05:40:00",32488,12.7729,0.1,4.525823
"2018-02-22 05:45:00",32489,12.77122,0,4.578319
"2018-02-22 05:50:00",32490,12.76787,0.1,4.588935
"2018-02-22 05:55:00",32491,12.76451,0.2,4.589267
"2018-02-22 06:00:00",32492,12.76367,0.4,4.634955
"2018-02-22 06:05:00",32493,12.75947,0.5,4.655307
"2018-02-22 06:10:00",32494,12.75779,0.4,4.637827
"2018-02-22 06:15:00",32495,12.75611,0.3,4.529997
"2018-02-22 06:20:00",32496,12.75359,0.3,4.56391
"2018-02-22 06:25:00",32497,12.75024,0.4,4.554595
"2018-02-22 06:30:00",32498,12.73009,0.4,4.494686
"2018-02-22 06:35:00",32499,12.72338,0.5,4.44515
"2018-02-22 06:40:00",32500,12.71834,0.5,4.449372
"2018-02-22 06:45:00",32501,12.72338,0.5,4.434693
"2018-02-22 06:50:00",32502,12.72589,0.5,4.474972
"2018-02-22 06:55:00",32503,12.73764,0.2,4.529859
"2018-02-22 07:00:00",32504,12.7687,0.2,4.588027
"2018-02-22 07:05:00",32505,12.82243,0.1,4.658982
"2018-02-22 07:10:00",32506,12.81068,0.1,4.707817
"2018-02-22 07:15:00",32507,12.77878,0.2,4.758167
"2018-02-22 07:20:00",32508,12.7729,0.2,4.832036
"2018-02-22 07:25:00",32509,12.7729,0.2,4.884262
"2018-02-22 07:30:00",32510,12.78381,0,4.885176
"2018-02-22 07:35:00",32511,12.88119,0.1,4.860336
"2018-02-22 07:40:00",32512,13.12798,0,4.936268
"2018-02-22 07:45:00",32513,13.2178,0.1,5.089772
"2018-02-22 07:50:00",32514,13.41591,0,5.160311
"2018-02-22 07:55:00",32515,13.77183,0,5.357522
"2018-02-22 08:00:00",32516,13.91034,0,5.536405
"2018-02-22 08:05:00",32517,13.93636,0,5.483632
"2018-02-22 08:10:00",32518,14.00604,0,5.626381
"2018-02-22 08:15:00",32519,14.32167,0,6.302722
"2018-02-22 08:20:00",32520,14.62218,0,6.590684
"2018-02-22 08:25:00",32521,14.63729,0,6.934785
"2018-02-22 08:30:00",32522,14.40309,0,6.991864
"2018-02-22 08:35:00",32523,14.33006,0,6.983479
"2018-02-22 08:40:00",32524,14.31411,0,6.915865
"2018-02-22 08:45:00",32525,14.34097,0,6.731226
"2018-02-22 08:50:00",32526,14.25367,0,6.343699
"2018-02-22 08:55:00",32527,14.25535,0,6.118299
"2018-02-22 09:00:00",32528,14.51138,0,6.286575
"2018-02-22 09:05:00",32529,14.61883,0,6.147008
"2018-02-22 09:10:00",32530,14.62051,0,6.347906
"2018-02-22 09:15:00",32531,14.61883,0,6.771427
"2018-02-22 09:20:00",32532,14.61631,0,7.237726
"2018-02-22 09:25:00",32533,14.61463,0,7.682243
"2018-02-22 09:30:00",32534,14.61883,0,8.040348
"2018-02-22 09:35:00",32535,14.61883,0,8.632476
"2018-02-22 09:40:00",32536,14.61799,0,8.767808
"2018-02-22 09:45:00",32537,14.61883,0,8.818605
"2018-02-22 09:50:00",32538,14.61715,0,9.111393
"2018-02-22 09:55:00",32539,14.61715,0,9.251377
"2018-02-22 10:00:00",32540,14.61715,0,9.960896
"2018-02-22 10:05:00",32541,14.61463,0,11.27597
"2018-02-22 10:10:00",32542,14.55503,0,12.28584
"2018-02-22 10:15:00",32543,14.55503,0,12.28718
"2018-02-22 10:20:00",32544,14.54076,0,11.89575
"2018-02-22 10:25:00",32545,14.48871,0,11.72491
"2018-02-22 10:30:00",32546,14.48452,0,10.94611
"2018-02-22 10:35:00",32547,14.48787,0,11.17318
"2018-02-22 10:40:00",32548,14.4862,0,11.51734
"2018-02-22 10:45:00",32549,14.48536,0,11.67404
"2018-02-22 10:50:00",32550,14.42911,0,13.94877
"2018-02-22 10:55:00",32551,14.42744,0,14.8921
"2018-02-22 11:00:00",32552,14.42492,0,14.96166
"2018-02-22 11:05:00",32553,14.36112,0,15.12097
"2018-02-22 11:10:00",32554,14.35524,0,14.27394
"2018-02-22 11:15:00",32555,14.35524,0,13.54362
"2018-02-22 11:20:00",32556,14.35608,0,13.43923
"2018-02-22 11:25:00",32557,14.35524,0,13.12002
"2018-02-22 11:30:00",32558,14.3586,0,12.48321
"2018-02-22 11:35:00",32559,14.40981,0,12.09622
"2018-02-22 11:40:00",32560,14.4224,0,12.37198
"2018-02-22 11:45:00",32561,14.42408,0,11.79942
"2018-02-22 11:50:00",32562,14.42408,0,11.75997
"2018-02-22 11:55:00",32563,14.42408,0,11.4883
"2018-02-22 12:00:00",32564,14.42911,0,10.8815
"2018-02-22 12:05:00",32565,14.43415,0,10.37058
"2018-02-22 12:10:00",32566,14.48536,0,11.26371
"2018-02-22 12:15:00",32567,14.48536,0,12.32083
"2018-02-22 12:20:00",32568,14.47696,0,11.81191
"2018-02-22 12:25:00",32569,14.47864,0,10.86807
"2018-02-22 12:30:00",32570,14.48284,0,10.64204
"2018-02-22 12:35:00",32571,14.4862,0,10.26603
"2018-02-22 12:40:00",32572,14.48787,0,10.17926
"2018-02-22 12:45:00",32573,14.49459,0,10.22981
"2018-02-22 12:50:00",32574,14.5458,0,10.38877
"2018-02-22 12:55:00",32575,14.54328,0,10.47536
"2018-02-22 13:00:00",32576,14.54664,0,10.4305
"2018-02-22 13:05:00",32577,14.22009,0,11.01292
"2018-02-22 13:10:00",32578,14.22093,0,11.0082
"2018-02-22 13:15:00",32579,14.22093,0,11.21681
"2018-02-22 13:20:00",32580,14.22093,0,11.29733
"2018-02-22 13:25:00",32581,14.22093,0,10.49595
"2018-02-22 13:30:00",32582,14.21506,0,10.65048
"2018-02-22 13:35:00",32583,14.21925,0,10.61297
"2018-02-22 13:40:00",32584,14.21674,0,10.80518
"2018-02-22 13:45:00",32585,14.22177,0,10.85976
"2018-02-22 13:50:00",32586,14.22093,0,10.65378
"2018-02-22 13:55:00",32587,14.22261,0,10.37294
"2018-02-22 14:00:00",32588,14.22261,0,10.49716
"2018-02-22 14:05:00",32589,14.22429,0,10.75062
"2018-02-22 14:10:00",32590,14.22345,0,11.02401
"2018-02-22 14:15:00",32591,14.22261,0,11.22372
"2018-02-22 14:20:00",32592,14.22177,0,11.15261
"2018-02-22 14:25:00",32593,14.22177,0,11.28684
"2018-02-22 14:30:00",32594,14.22177,0,11.43748
"2018-02-22 14:35:00",32595,14.22093,0,11.39182
"2018-02-22 14:40:00",32596,14.22093,0,11.5719
"2018-02-22 14:45:00",32597,14.22093,0,11.78268
"2018-02-22 14:50:00",32598,14.22093,0,11.06396
"2018-02-22 14:55:00",32599,14.21842,0,10.12381
"2018-02-22 15:00:00",32600,14.22093,0,9.704315
"2018-02-22 15:05:00",32601,14.22513,0,9.794353
"2018-02-22 15:10:00",32602,14.22765,0,10.13576
"2018-02-22 15:15:00",32603,14.2436,0,10.46866
"2018-02-22 15:20:00",32604,14.23269,0,10.41281
"2018-02-22 15:25:00",32605,14.2352,0,10.21574
"2018-02-22 15:30:00",32606,14.28389,0,10.09442
"2018-02-22 15:35:00",32607,14.28557,0,9.672999
"2018-02-22 15:40:00",32608,14.28809,0,9.329912
"2018-02-22 15:45:00",32609,14.28893,0,9.020023
"2018-02-22 15:50:00",32610,14.28809,0,8.953418
"2018-02-22 15:55:00",32611,14.29061,0,8.83455
"2018-02-22 16:00:00",32612,14.299,0.1,8.732795
"2018-02-22 16:05:00",32613,14.34853,0,8.851087
"2018-02-22 16:10:00",32614,14.34937,0,9.01294
"2018-02-22 16:15:00",32615,14.34937,0,9.156111
"2018-02-22 16:20:00",32616,14.35105,0,9.224429
"2018-02-22 16:25:00",32617,14.35105,0,9.257401
"2018-02-22 16:30:00",32618,14.34937,0,9.364367
"2018-02-22 16:35:00",32619,14.34937,0,9.174088
"2018-02-22 16:40:00",32620,14.34937,0,9.096057
"2018-02-22 16:45:00",32621,14.35105,0,8.775378
"2018-02-22 16:50:00",32622,14.35105,0,8.434404
"2018-02-22 16:55:00",32623,14.35273,0,8.400387
"2018-02-22 17:00:00",32624,14.35105,0,8.658629
"2018-02-22 17:05:00",32625,14.35273,0,8.599679
"2018-02-22 17:10:00",32626,14.35357,0,8.457058
"2018-02-22 17:15:00",32627,14.35273,0,8.363021
"2018-02-22 17:20:00",32628,14.35524,0,8.07876
"2018-02-22 17:25:00",32629,14.35524,0,8.046917
"2018-02-22 17:30:00",32630,14.17057,0,7.980561
"2018-02-22 17:35:00",32631,13.62241,0.1,7.921049
"2018-02-22 17:40:00",32632,13.54938,0,7.779284
"2018-02-22 17:45:00",32633,13.5477,0,7.649771
"2018-02-22 17:50:00",32634,13.51413,0,7.689518
"2018-02-22 17:55:00",32635,13.50909,0,7.542485
"2018-02-22 18:00:00",32636,13.46208,0,7.502337
"2018-02-22 18:05:00",32637,13.40332,0,7.524616
"2018-02-22 18:10:00",32638,13.32861,0,7.469937
"2018-02-22 18:15:00",32639,13.25726,0,7.361635
"2018-02-22 18:20:00",32640,13.18842,0,7.265542
"2018-02-22 18:25:00",32641,13.11287,0,7.191945
"2018-02-22 18:30:00",32642,13.0474,0,7.119529
"2018-02-22 18:35:00",32643,13.01382,0,7.094315
"2018-02-22 18:40:00",32644,12.99032,0,7.077234
"2018-02-22 18:45:00",32645,12.97101,0,7.028055
"2018-02-22 18:50:00",32646,12.95926,0,7.014488
"2018-02-22 18:55:00",32647,12.95002,0,7.043281
"2018-02-22 19:00:00",32648,12.94163,0,7.066169
"2018-02-22 19:05:00",32649,12.93407,0,7.070109
"2018-02-22 19:10:00",32650,12.92736,0,7.064011
"2018-02-22 19:15:00",32651,12.92484,0,7.028499
"2018-02-22 19:20:00",32652,12.92232,0,7.000445
"2018-02-22 19:25:00",32653,12.9198,0,7.017936
"2018-02-22 19:30:00",32654,12.91728,0,7.037997
"2018-02-22 19:35:00",32655,12.91393,0,7.075648
"2018-02-22 19:40:00",32656,12.91393,0,7.060934
"2018-02-22 19:45:00",32657,12.91309,0,7.072018
"2018-02-22 19:50:00",32658,12.90889,0,7.108595
"2018-02-22 19:55:00",32659,12.90889,0,7.077116
"2018-02-22 20:00:00",32660,12.90889,0,7.014718
"2018-02-22 20:05:00",32661,12.90721,0,6.980746
"2018-02-22 20:10:00",32662,12.90637,0,6.988961
"2018-02-22 20:15:00",32663,12.90637,0,7.000714
"2018-02-22 20:20:00",32664,12.90553,0,7.031328
"2018-02-22 20:25:00",32665,12.88958,0,6.993495
"2018-02-22 20:30:00",32666,12.90385,0,6.978776
"2018-02-22 20:35:00",32667,12.90301,0.1,6.93724
"2018-02-22 20:40:00",32668,12.90217,0.1,6.901856
"2018-02-22 20:45:00",32669,12.90134,0,6.856671
"2018-02-22 20:50:00",32670,12.90217,0,6.89486
"2018-02-22 20:55:00",32671,12.90134,0,6.881978
"2018-02-22 21:00:00",32672,12.90134,0,6.891556
"2018-02-22 21:05:00",32673,12.90134,0,6.898362
"2018-02-22 21:10:00",32674,12.8963,0,6.895576
"2018-02-22 21:15:00",32675,12.9005,0,6.884177
"2018-02-22 21:20:00",32676,12.9005,0,6.898781
"2018-02-22 21:25:00",32677,12.89714,0,6.81869
"2018-02-22 21:30:00",32678,12.89798,0,6.782416
"2018-02-22 21:35:00",32679,12.89714,0,6.793912
"2018-02-22 21:40:00",32680,12.89546,0,6.771742
"2018-02-22 21:45:00",32681,12.89546,0,6.746149
"2018-02-22 21:50:00",32682,12.89714,0.1,6.697248
"2018-02-22 21:55:00",32683,12.89546,0,6.63646
"2018-02-22 22:00:00",32684,12.89546,0,6.599061
"2018-02-22 22:05:00",32685,12.89546,0,6.513371
"2018-02-22 22:10:00",32686,12.89462,0,6.455785
"2018-02-22 22:15:00",32687,12.89546,0,6.366631
"2018-02-22 22:20:00",32688,12.89546,0,6.344893
"2018-02-22 22:25:00",32689,12.89378,0,6.214417
"2018-02-22 22:30:00",32690,12.89378,0,6.116893
"2018-02-22 22:35:00",32691,12.89378,0,6.086708
"2018-02-22 22:40:00",32692,12.89294,0,6.053126
"2018-02-22 22:45:00",32693,12.89294,0,5.824769
"2018-02-22 22:50:00",32694,12.8921,0,5.822222
"2018-02-22 22:55:00",32695,12.8921,0,5.89897
"2018-02-22 23:00:00",32696,12.8879,0,5.972335
"2018-02-22 23:05:00",32697,12.89126,0,6.017032
"2018-02-22 23:10:00",32698,12.88706,0,6.06379
"2018-02-22 23:15:00",32699,12.88874,0,6.109025
"2018-02-22 23:20:00",32700,12.8879,0,6.112314
"2018-02-22 23:25:00",32701,12.8879,0,6.10391
"2018-02-22 23:30:00",32702,12.8879,0,6.06297
"2018-02-22 23:35:00",32703,12.88706,0,6.061636
"2018-02-22 23:40:00",32704,12.88623,0,6.064924
"2018-02-22 23:45:00",32705,12.88623,0,6.108736
"2018-02-22 23:50:00",32706,12.88455,0,6.156308
"2018-02-22 23:55:00",32707,12.88539,0,6.212568
"2018-02-23 00:00:00",32708,12.88203,0.1,6.230348
"2018-02-23 00:05:00",32709,12.88203,0.3,6.267325
"2018-02-23 00:10:00",32710,12.88203,0.1,6.295267
"2018-02-23 00:15:00",32711,12.88203,0.2,6.269223
"2018-02-23 00:20:00",32712,12.87951,0.2,6.210833
"2018-02-23 00:25:00",32713,12.88119,0,6.090011
"2018-02-23 00:30:00",32714,12.88035,0.1,6.09566
"2018-02-23 00:35:00",32715,12.88119,0.2,6.08052
"2018-02-23 00:40:00",32716,12.87951,0.1,6.114747
"2018-02-23 00:45:00",32717,12.87699,0.2,6.182106
"2018-02-23 00:50:00",32718,12.87531,0,6.201428
"2018-02-23 00:55:00",32719,12.87699,0.1,6.218841
"2018-02-23 01:00:00",32720,12.87531,0.1,6.215801
"2018-02-23 01:05:00",32721,12.87531,0,6.214577
"2018-02-23 01:10:00",32722,12.87447,0,6.174826
"2018-02-23 01:15:00",32723,12.87363,0,6.158251
"2018-02-23 01:20:00",32724,12.87363,0,6.116942
"2018-02-23 01:25:00",32725,12.87447,0.1,6.050021
"2018-02-23 01:30:00",32726,12.87363,0,6.039629
"2018-02-23 01:35:00",32727,12.8728,0,6.032449
"2018-02-23 01:40:00",32728,12.87363,0,6.052728
"2018-02-23 01:45:00",32729,12.8728,0,6.006663
"2018-02-23 01:50:00",32730,12.8728,0,5.936094
"2018-02-23 01:55:00",32731,12.87112,0,5.93985
"2018-02-23 02:00:00",32732,12.86944,0,5.972711
"2018-02-23 02:05:00",32733,12.86944,0,6.01913
"2018-02-23 02:10:00",32734,12.8686,0,6.051716
"2018-02-23 02:15:00",32735,12.86776,0,6.009955
"2018-02-23 02:20:00",32736,12.86524,0,5.85716
"2018-02-23 02:25:00",32737,12.86524,0,5.773924
"2018-02-23 02:30:00",32738,12.86188,0,5.746216
"2018-02-23 02:35:00",32739,12.86188,0,5.743868
"2018-02-23 02:40:00",32740,12.86104,0,5.676404
"2018-02-23 02:45:00",32741,12.8602,0,5.632034
"2018-02-23 02:50:00",32742,12.8602,0,5.611937
"2018-02-23 02:55:00",32743,12.85936,0,5.547708
"2018-02-23 03:00:00",32744,12.85769,0,5.413493
"2018-02-23 03:05:00",32745,12.85685,0,5.277258
"2018-02-23 03:10:00",32746,12.85685,0,5.255855
"2018-02-23 03:15:00",32747,12.85349,0,5.267617
"2018-02-23 03:20:00",32748,12.85097,0,5.31017
"2018-02-23 03:25:00",32749,12.85097,0,5.408916
"2018-02-23 03:30:00",32750,12.84677,0,5.465415
"2018-02-23 03:35:00",32751,12.84593,0,5.424221
"2018-02-23 03:40:00",32752,12.84425,0,5.430699
"2018-02-23 03:45:00",32753,12.84341,0,5.455959
"2018-02-23 03:50:00",32754,12.84174,0,5.484475
"2018-02-23 03:55:00",32755,12.84006,0,5.471519
"2018-02-23 04:00:00",32756,12.83754,0,5.429747
"2018-02-23 04:05:00",32757,12.83754,0,5.408672
"2018-02-23 04:10:00",32758,12.83586,0,5.383993
"2018-02-23 04:15:00",32759,12.83334,0,5.403115
"2018-02-23 04:20:00",32760,12.83082,0,5.430048
"2018-02-23 04:25:00",32761,12.8283,0,5.417927
"2018-02-23 04:30:00",32762,12.8283,0,5.415518
"2018-02-23 04:35:00",32763,12.82495,0,5.417873
"2018-02-23 04:40:00",32764,12.82327,0,5.424404
"2018-02-23 04:45:00",32765,12.82075,0,5.409023
"2018-02-23 04:50:00",32766,12.81655,0,5.404037
"2018-02-23 04:55:00",32767,12.81487,0,5.394738
"2018-02-23 05:00:00",32768,12.8132,0,5.338463
"2018-02-23 05:05:00",32769,12.81152,0,5.250857
"2018-02-23 05:10:00",32770,12.80816,0,5.14601
"2018-02-23 05:15:00",32771,12.80648,0,5.026938
"2018-02-23 05:20:00",32772,12.80228,0,4.930694
"2018-02-23 05:25:00",32773,12.79976,0,4.90758
"2018-02-23 05:30:00",32774,12.79725,0,4.803307
"2018-02-23 05:35:00",32775,12.79053,0,4.866719
"2018-02-23 05:40:00",32776,12.79053,0,4.974379
"2018-02-23 05:45:00",32777,12.78465,0,4.982605
"2018-02-23 05:50:00",32778,12.78381,0,5.005933
"2018-02-23 05:55:00",32779,12.7813,0,5.055517
"2018-02-23 06:00:00",32780,12.77794,0,5.070376
"2018-02-23 06:05:00",32781,12.77542,0,5.037844
"2018-02-23 06:10:00",32782,12.77206,0,5.03846
"2018-02-23 06:15:00",32783,12.76787,0,5.007865
"2018-02-23 06:20:00",32784,12.74688,0,4.957845
"2018-02-23 06:25:00",32785,12.73849,0,4.922738
"2018-02-23 06:30:00",32786,12.7368,0,4.884593
"2018-02-23 06:35:00",32787,12.73932,0,4.918762
"2018-02-23 06:40:00",32788,12.74856,0,4.998128
"2018-02-23 06:45:00",32789,12.75695,0,5.062349
"2018-02-23 06:50:00",32790,12.76031,0,5.009748
"2018-02-23 06:55:00",32791,12.7687,0,5.057736
"2018-02-23 07:00:00",32792,12.78381,0,5.166844
"2018-02-23 07:05:00",32793,12.82243,0,5.233046
"2018-02-23 07:10:00",32794,12.8879,0,5.38956
"2018-02-23 07:15:00",32795,12.99703,0,5.62057
"2018-02-23 07:20:00",32796,13.1347,0,5.66529
"2018-02-23 07:25:00",32797,13.32861,0,5.846114
"2018-02-23 07:30:00",32798,13.56197,0,6.252885
"2018-02-23 07:35:00",32799,13.79618,0,6.613701
"2018-02-23 07:40:00",32800,13.93385,0,6.958649
"2018-02-23 07:45:00",32801,14.02618,0,7.110358
"2018-02-23 07:50:00",32802,14.1286,0,7.332557
"2018-02-23 07:55:00",32803,14.61883,0,7.733053
"2018-02-23 08:00:00",32804,14.61883,0,8.430883
"2018-02-23 08:05:00",32805,14.61631,0,9.03122
"2018-02-23 08:10:00",32806,14.61883,0,9.174336
"2018-02-23 08:15:00",32807,14.61631,0,9.218608
"2018-02-23 08:20:00",32808,14.61883,0,9.007969
"2018-02-23 08:25:00",32809,14.61883,0,8.768247
"2018-02-23 08:30:00",32810,14.61799,0,8.625196
"2018-02-23 08:35:00",32811,14.62806,0,8.560551
"2018-02-23 08:40:00",32812,14.61967,0,8.422037
"2018-02-23 08:45:00",32813,14.61883,0,8.330843
"2018-02-23 08:50:00",32814,14.61883,0,8.560151
"2018-02-23 08:55:00",32815,14.61967,0,8.679209
"2018-02-23 09:00:00",32816,14.61883,0,8.628404
"2018-02-23 09:05:00",32817,14.61967,0,8.60464
"2018-02-23 09:10:00",32818,14.61883,0,8.654631
"2018-02-23 09:15:00",32819,14.61799,0.1,8.692565
"2018-02-23 09:20:00",32820,14.62051,0.1,8.682021
"2018-02-23 09:25:00",32821,14.61799,0,8.830441
"2018-02-23 09:30:00",32822,14.61799,0,8.689466
"2018-02-23 09:35:00",32823,14.61715,0.1,8.798821
"2018-02-23 09:40:00",32824,14.61631,0,8.514647
"2018-02-23 09:45:00",32825,14.61379,0,9.244149
"2018-02-23 09:50:00",32826,14.61379,0,9.856119
"2018-02-23 09:55:00",32827,14.61043,0,10.57607
"2018-02-23 10:00:00",32828,14.58525,0,11.01704
"2018-02-23 10:05:00",32829,14.55503,0,11.03469
"2018-02-23 10:10:00",32830,14.55587,0,10.08457
"2018-02-23 10:15:00",32831,14.55503,0,9.483606
"2018-02-23 10:20:00",32832,14.55335,0,10.04289
"2018-02-23 10:25:00",32833,14.55419,0,10.77842
"2018-02-23 10:30:00",32834,14.54244,0,11.3343
"2018-02-23 10:35:00",32835,14.49039,0,12.34699
"2018-02-23 10:40:00",32836,14.48536,0,13.82397
"2018-02-23 10:45:00",32837,14.42744,0,15.37078
"2018-02-23 10:50:00",32838,14.35776,0,15.18051
"2018-02-23 10:55:00",32839,14.35357,0,13.50146
"2018-02-23 11:00:00",32840,14.35524,0,12.66635
"2018-02-23 11:05:00",32841,14.35608,0,12.2622
"2018-02-23 11:10:00",32842,14.35021,0,11.96703
"2018-02-23 11:15:00",32843,14.4224,0,11.42769
"2018-02-23 11:20:00",32844,14.4266,0.1,11.11564
"2018-02-23 11:25:00",32845,14.42492,0.1,11.25834
"2018-02-23 11:30:00",32846,14.43415,0,11.11343
"2018-02-23 11:35:00",32847,14.48536,0,11.24998
"2018-02-23 11:40:00",32848,14.4862,0,11.80192
"2018-02-23 11:45:00",32849,14.43499,0,12.13575
"2018-02-23 11:50:00",32850,14.42911,0,12.59774
"2018-02-23 11:55:00",32851,14.42828,0,13.64556
"2018-02-23 12:00:00",32852,14.41233,0,14.40081
"2018-02-23 12:05:00",32853,14.35692,0,13.76504
"2018-02-23 12:10:00",32854,14.35776,0,13.22764
"2018-02-23 12:15:00",32855,14.40393,0,13.07083
"2018-02-23 12:20:00",32856,14.40477,0,13.04145
"2018-02-23 12:25:00",32857,14.40813,0,13.94374
"2018-02-23 12:30:00",32858,14.35776,0,15.33911
"2018-02-23 12:35:00",32859,14.3544,0,15.32625
"2018-02-23 12:40:00",32860,14.35105,0,14.31955
"2018-02-23 12:45:00",32861,14.0287,0,13.89977
"2018-02-23 12:50:00",32862,14.02702,0,14.15857
"2018-02-23 12:55:00",32863,14.02786,0,14.48507
"2018-02-23 13:00:00",32864,14.02786,0,15.71989
"2018-02-23 13:05:00",32865,14.01359,0,15.42004
"2018-02-23 13:10:00",32866,14.01191,0,14.76926
"2018-02-23 13:15:00",32867,14.01611,0,14.05858
"2018-02-23 13:20:00",32868,14.02534,0,13.29965
"2018-02-23 13:25:00",32869,14.02702,0,12.48899
"2018-02-23 13:30:00",32870,14.04549,0,11.90983
"2018-02-23 13:35:00",32871,14.09166,0,11.62112
"2018-02-23 13:40:00",32872,14.09502,0,11.49076
"2018-02-23 13:45:00",32873,14.14958,0,11.11875
"2018-02-23 13:50:00",32874,14.15798,0,11.28702
"2018-02-23 13:55:00",32875,14.15798,0,11.51643
"2018-02-23 14:00:00",32876,14.15965,0,12.26893
"2018-02-23 14:05:00",32877,14.15798,0,12.48457
"2018-02-23 14:10:00",32878,14.16049,0,11.79312
"2018-02-23 14:15:00",32879,14.15965,0,12.60939
"2018-02-23 14:20:00",32880,14.15714,0,13.42944
"2018-02-23 14:25:00",32881,14.09418,0,13.94479
"2018-02-23 14:30:00",32882,14.08914,0,14.6595
"2018-02-23 14:35:00",32883,14.08494,0,13.61842
"2018-02-23 14:40:00",32884,14.08159,0,11.72456
"2018-02-23 14:45:00",32885,14.09082,0,10.82423
"2018-02-23 14:50:00",32886,14.14035,0,10.20081
"2018-02-23 14:55:00",32887,14.15965,0,9.919329
"2018-02-23 15:00:00",32888,14.16721,0,10.50231
"2018-02-23 15:05:00",32889,14.21086,0,11.00993
