"TOA5","M5076","CR2xx","No_SN","CR200X.Std.01","RainTempAir_M5076.CR2","8566","Intervalo"
"TIMESTAMP","RECORD","batt_volt_Min","Lluvia_Tot","TempAire_Avg"
"2018-02-12 19:15:00",88232,13.5007,0,5.411301
"2018-02-12 19:20:00",88233,13.49986,0,5.181519
"2018-02-12 19:25:00",88234,13.49482,0,5.050385
"2018-02-12 19:30:00",88235,13.47635,0,5.092895
"2018-02-12 19:35:00",88236,13.47383,0,5.213636
"2018-02-12 19:40:00",88237,13.48139,0,5.411202
"2018-02-12 19:45:00",88238,13.45872,0,5.461672
"2018-02-12 19:50:00",88239,13.45369,0,5.620965
"2018-02-12 19:55:00",88240,13.46964,0,5.651723
"2018-02-12 20:00:00",88241,13.44529,0,5.69211
"2018-02-12 20:05:00",88242,13.46376,0,5.733885
"2018-02-12 20:10:00",88243,13.45621,0,5.611085
"2018-02-12 20:15:00",88244,13.43522,0,5.639759
"2018-02-12 20:20:00",88245,13.42515,0,5.477459
"2018-02-12 20:25:00",88246,13.42599,0,5.425052
"2018-02-12 20:30:00",88247,13.42011,0,5.64389
"2018-02-12 20:35:00",88248,13.41927,0,5.506424
"2018-02-12 20:40:00",88249,13.4092,0,5.066173
"2018-02-12 20:45:00",88250,13.40332,0,4.788495
"2018-02-12 20:50:00",88251,13.39241,0,4.706309
"2018-02-12 20:55:00",88252,13.27824,0,4.673485
"2018-02-12 21:00:00",88253,13.17667,0,3.855277
"2018-02-12 21:05:00",88254,13.28748,0,3.944345
"2018-02-12 21:10:00",88255,13.22284,0,4.080844
"2018-02-12 21:15:00",88256,13.3412,0,4.001402
"2018-02-12 21:20:00",88257,13.28076,0,3.145692
"2018-02-12 21:25:00",88258,13.31686,0,2.779646
"2018-02-12 21:30:00",88259,13.23627,0,2.425801
"2018-02-12 21:35:00",88260,13.35295,0,1.772073
"2018-02-12 21:40:00",88261,13.31014,0,1.622331
"2018-02-12 21:45:00",88262,13.3689,0,1.810564
"2018-02-12 21:50:00",88263,13.25978,0,1.862905
"2018-02-12 21:55:00",88264,13.21109,0,1.570665
"2018-02-12 22:00:00",88265,13.23879,0,1.377394
"2018-02-12 22:05:00",88266,13.26565,0,1.442823
"2018-02-12 22:10:00",88267,13.28496,0,1.586556
"2018-02-12 22:15:00",88268,13.25558,0,1.664273
"2018-02-12 22:20:00",88269,13.27237,0,1.765932
"2018-02-12 22:25:00",88270,13.25558,0,1.224191
"2018-02-12 22:30:00",88271,13.29671,0,1.300278
"2018-02-12 22:35:00",88272,13.32777,0,1.508138
"2018-02-12 22:40:00",88273,13.28916,0,1.583582
"2018-02-12 22:45:00",88274,13.2858,0,1.647375
"2018-02-12 22:50:00",88275,13.28832,0,1.528332
"2018-02-12 22:55:00",88276,13.29251,0,1.529961
"2018-02-12 23:00:00",88277,13.30679,0,1.55949
"2018-02-12 23:05:00",88278,13.3454,0,1.852372
"2018-02-12 23:10:00",88279,13.31434,0,2.04679
"2018-02-12 23:15:00",88280,13.31434,0,2.06655
"2018-02-12 23:20:00",88281,13.31434,0,2.052105
"2018-02-12 23:25:00",88282,13.32273,0,1.592188
"2018-02-12 23:30:00",88283,13.33952,0,1.458526
"2018-02-12 23:35:00",88284,13.34876,0,1.263124
"2018-02-12 23:40:00",88285,13.34876,0,1.165025
"2018-02-12 23:45:00",88286,13.36051,0,1.128656
"2018-02-12 23:50:00",88287,13.36639,0,1.056137
"2018-02-12 23:55:00",88288,13.36555,0,0.894395
"2018-02-13 00:00:00",88289,13.35967,0,0.8045138
"2018-02-13 00:05:00",88290,13.36471,0,0.6422464
"2018-02-13 00:10:00",88291,13.36555,0,0.7659041
"2018-02-13 00:15:00",88292,13.36051,0,0.9501132
"2018-02-13 00:20:00",88293,13.36219,0,0.7911994
"2018-02-13 00:25:00",88294,13.35631,0,0.7919658
"2018-02-13 00:30:00",88295,13.35463,0,0.7166365
"2018-02-13 00:35:00",88296,13.36219,0,1.034184
"2018-02-13 00:40:00",88297,13.35547,0,1.358593
"2018-02-13 00:45:00",88298,13.34876,0,1.292574
"2018-02-13 00:50:00",88299,13.35044,0,0.9548963
"2018-02-13 00:55:00",88300,13.35295,0,1.040336
"2018-02-13 01:00:00",88301,13.34792,0,1.239016
"2018-02-13 01:05:00",88302,13.33784,0,2.08355
"2018-02-13 01:10:00",88303,13.34876,0,3.315879
"2018-02-13 01:15:00",88304,13.34708,0,3.907978
"2018-02-13 01:20:00",88305,13.34204,0,4.683393
"2018-02-13 01:25:00",88306,13.34288,0,4.508955
"2018-02-13 01:30:00",88307,13.33868,0,4.498855
"2018-02-13 01:35:00",88308,13.33784,0,4.453686
"2018-02-13 01:40:00",88309,13.34036,0,4.610052
"2018-02-13 01:45:00",88310,13.33365,0,4.88169
"2018-02-13 01:50:00",88311,13.32693,0,4.722186
"2018-02-13 01:55:00",88312,13.33365,0,4.874828
"2018-02-13 02:00:00",88313,13.32693,0,4.90908
"2018-02-13 02:05:00",88314,13.32525,0,4.799449
"2018-02-13 02:10:00",88315,13.31434,0,4.869031
"2018-02-13 02:15:00",88316,13.33029,0,4.749594
"2018-02-13 02:20:00",88317,13.3177,0,4.709449
"2018-02-13 02:25:00",88318,13.3135,0,4.454808
"2018-02-13 02:30:00",88319,13.30679,0,4.071863
"2018-02-13 02:35:00",88320,13.3093,0,3.662256
"2018-02-13 02:40:00",88321,13.31098,0,4.026749
"2018-02-13 02:45:00",88322,13.30091,0,3.770443
"2018-02-13 02:50:00",88323,13.30846,0,3.928808
"2018-02-13 02:55:00",88324,13.31518,0,4.336246
"2018-02-13 03:00:00",88325,13.30343,0,4.257344
"2018-02-13 03:05:00",88326,13.29335,0,4.188459
"2018-02-13 03:10:00",88327,13.28916,0,4.213331
"2018-02-13 03:15:00",88328,13.29503,0,3.921569
"2018-02-13 03:20:00",88329,13.29503,0,4.036389
"2018-02-13 03:25:00",88330,13.29419,0,4.054019
"2018-02-13 03:30:00",88331,13.30175,0,4.089262
"2018-02-13 03:35:00",88332,13.27992,0,3.932071
"2018-02-13 03:40:00",88333,13.28496,0,4.211446
"2018-02-13 03:45:00",88334,13.28916,0,3.476237
"2018-02-13 03:50:00",88335,13.29503,0,2.595058
"2018-02-13 03:55:00",88336,13.28076,0,2.355287
"2018-02-13 04:00:00",88337,13.28412,0,2.444013
"2018-02-13 04:05:00",88338,13.27573,0,2.568307
"2018-02-13 04:10:00",88339,13.28076,0,2.81302
"2018-02-13 04:15:00",88340,13.2774,0,2.719799
"2018-02-13 04:20:00",88341,13.27656,0,2.791262
"2018-02-13 04:25:00",88342,13.27321,0,3.00883
"2018-02-13 04:30:00",88343,13.26649,0,2.578479
"2018-02-13 04:35:00",88344,13.26397,0,2.511288
"2018-02-13 04:40:00",88345,13.26985,0,2.944275
"2018-02-13 04:45:00",88346,13.26817,0,3.794281
"2018-02-13 04:50:00",88347,13.27489,0,4.252208
"2018-02-13 04:55:00",88348,13.26145,0,4.619386
"2018-02-13 05:00:00",88349,13.27656,0,3.910707
"2018-02-13 05:05:00",88350,13.25894,0,3.954724
"2018-02-13 05:10:00",88351,13.27405,0,3.696028
"2018-02-13 05:15:00",88352,13.25726,0,3.540283
"2018-02-13 05:20:00",88353,13.25222,0,3.928447
"2018-02-13 05:25:00",88354,13.2581,0,3.841843
"2018-02-13 05:30:00",88355,13.25558,0,4.079536
"2018-02-13 05:35:00",88356,13.25726,0,4.21042
"2018-02-13 05:40:00",88357,13.26229,0,4.07108
"2018-02-13 05:45:00",88358,13.25222,0,3.978109
"2018-02-13 05:50:00",88359,13.24802,0,4.437934
"2018-02-13 05:55:00",88360,13.2497,0,4.301504
"2018-02-13 06:00:00",88361,13.24802,0,3.989461
"2018-02-13 06:05:00",88362,13.25978,0,3.661336
"2018-02-13 06:10:00",88363,13.25054,0,3.019497
"2018-02-13 06:15:00",88364,13.24299,0,2.337263
"2018-02-13 06:20:00",88365,13.24215,0,2.356078
"2018-02-13 06:25:00",88366,13.24047,0,3.537388
"2018-02-13 06:30:00",88367,13.2497,0,4.170064
"2018-02-13 06:35:00",88368,13.24802,0,4.607782
"2018-02-13 06:40:00",88369,13.28412,0,4.489594
"2018-02-13 06:45:00",88370,13.31266,0,4.500289
"2018-02-13 06:50:00",88371,13.46376,0,4.700346
"2018-02-13 06:55:00",88372,13.81716,0,4.861421
"2018-02-13 07:00:00",88373,13.7861,0,5.240362
"2018-02-13 07:05:00",88374,13.77771,0,5.54444
"2018-02-13 07:10:00",88375,13.74497,0,5.855278
"2018-02-13 07:15:00",88376,13.73154,0,6.080121
"2018-02-13 07:20:00",88377,13.7072,0,6.282658
"2018-02-13 07:25:00",88378,13.69125,0,6.567383
"2018-02-13 07:30:00",88379,13.67866,0,6.715264
"2018-02-13 07:35:00",88380,13.66942,0,6.955309
"2018-02-13 07:40:00",88381,13.66271,0,7.159735
"2018-02-13 07:45:00",88382,13.6476,0,7.21947
"2018-02-13 07:50:00",88383,13.63249,0,7.460147
"2018-02-13 07:55:00",88384,13.6115,0,7.917579
"2018-02-13 08:00:00",88385,13.60562,0,7.827493
"2018-02-13 08:05:00",88386,13.58464,0,8.081837
"2018-02-13 08:10:00",88387,13.58044,0,8.272326
"2018-02-13 08:15:00",88388,13.57289,0,8.597447
"2018-02-13 08:20:00",88389,13.56617,0,8.722102
"2018-02-13 08:25:00",88390,13.55526,0,8.714866
"2018-02-13 08:30:00",88391,13.55106,0,8.96674
"2018-02-13 08:35:00",88392,13.55106,0,8.922024
"2018-02-13 08:40:00",88393,13.54602,0,8.853466
"2018-02-13 08:45:00",88394,13.54519,0,9.074936
"2018-02-13 08:50:00",88395,13.55358,0,9.668253
"2018-02-13 08:55:00",88396,13.53763,0,9.548941
"2018-02-13 09:00:00",88397,13.54099,0,9.23941
"2018-02-13 09:05:00",88398,13.54519,0,8.770225
"2018-02-13 09:10:00",88399,13.56785,0,8.945689
"2018-02-13 09:15:00",88400,13.59387,0,9.750318
"2018-02-13 09:20:00",88401,13.58716,0,10.3971
"2018-02-13 09:25:00",88402,13.58128,0,10.02174
"2018-02-13 09:30:00",88403,13.57289,0,10.28419
"2018-02-13 09:35:00",88404,13.55862,0,10.26154
"2018-02-13 09:40:00",88405,13.56365,0,10.44718
"2018-02-13 09:45:00",88406,13.57205,0,10.26874
"2018-02-13 09:50:00",88407,13.56869,0,10.61975
"2018-02-13 09:55:00",88408,13.56617,0,10.86152
"2018-02-13 10:00:00",88409,13.55526,0,11.51026
"2018-02-13 10:05:00",88410,13.53427,0,11.21673
"2018-02-13 10:10:00",88411,13.54435,0,11.65194
"2018-02-13 10:15:00",88412,13.53175,0,11.8055
"2018-02-13 10:20:00",88413,13.52168,0,11.89738
"2018-02-13 10:25:00",88414,13.50909,0,12.15614
"2018-02-13 10:30:00",88415,13.5007,0,12.12919
"2018-02-13 10:35:00",88416,13.48475,0,12.33014
"2018-02-13 10:40:00",88417,13.49146,0,12.33692
"2018-02-13 10:45:00",88418,13.48139,0,12.57284
"2018-02-13 10:50:00",88419,13.48139,0,12.34827
"2018-02-13 10:55:00",88420,13.47971,0,12.73831
"2018-02-13 11:00:00",88421,13.47635,0,12.5757
"2018-02-13 11:05:00",88422,13.47719,0,12.77059
"2018-02-13 11:10:00",88423,13.47299,0,12.55406
"2018-02-13 11:15:00",88424,13.47215,0,12.84678
"2018-02-13 11:20:00",88425,13.4646,0,13.21434
"2018-02-13 11:25:00",88426,13.4646,0,13.12651
"2018-02-13 11:30:00",88427,13.46544,0,12.72811
"2018-02-13 11:35:00",88428,13.46964,0,12.45397
"2018-02-13 11:40:00",88429,13.46964,0,13.19356
"2018-02-13 11:45:00",88430,13.45285,0,13.65975
"2018-02-13 11:50:00",88431,13.46544,0,13.09682
"2018-02-13 11:55:00",88432,13.45285,0,13.05381
"2018-02-13 12:00:00",88433,13.43941,0,12.88249
"2018-02-13 12:05:00",88434,13.44949,0,12.34079
"2018-02-13 12:10:00",88435,13.45704,0,12.05604
"2018-02-13 12:15:00",88436,13.45956,0,12.49876
"2018-02-13 12:20:00",88437,13.46208,0,12.18216
"2018-02-13 12:25:00",88438,13.46796,0,12.0851
"2018-02-13 12:30:00",88439,13.47048,0,12.28752
"2018-02-13 12:35:00",88440,13.47048,0,12.15896
"2018-02-13 12:40:00",88441,13.47131,0,12.11843
"2018-02-13 12:45:00",88442,13.4688,0,12.51285
"2018-02-13 12:50:00",88443,13.45704,0,13.09115
"2018-02-13 12:55:00",88444,13.43941,0,13.10196
"2018-02-13 13:00:00",88445,13.42347,0,13.74416
"2018-02-13 13:05:00",88446,13.42431,0,13.25697
"2018-02-13 13:10:00",88447,13.41843,0,12.63879
"2018-02-13 13:15:00",88448,13.42934,0,12.7461
"2018-02-13 13:20:00",88449,13.43522,0,11.90792
"2018-02-13 13:25:00",88450,13.43858,0,11.32359
"2018-02-13 13:30:00",88451,13.45285,0,11.11217
"2018-02-13 13:35:00",88452,13.46796,0,10.75639
"2018-02-13 13:40:00",88453,13.47803,0,10.69873
"2018-02-13 13:45:00",88454,13.49398,0,10.59181
"2018-02-13 13:50:00",88455,13.51497,0,10.37669
"2018-02-13 13:55:00",88456,13.53427,0,10.27438
"2018-02-13 14:00:00",88457,13.55862,0,10.05873
"2018-02-13 14:05:00",88458,13.57289,0,9.857261
"2018-02-13 14:10:00",88459,13.58884,0,9.889938
"2018-02-13 14:15:00",88460,13.60059,0,9.860726
"2018-02-13 14:20:00",88461,13.6073,0,9.830958
"2018-02-13 14:25:00",88462,13.61738,0,10.05942
"2018-02-13 14:30:00",88463,13.62241,0,10.14565
"2018-02-13 14:35:00",88464,13.62745,0,9.951474
"2018-02-13 14:40:00",88465,13.63417,0,9.749818
"2018-02-13 14:45:00",88466,13.63417,0,9.678359
"2018-02-13 14:50:00",88467,13.64424,0,9.797114
"2018-02-13 14:55:00",88468,13.6434,0,9.808414
"2018-02-13 15:00:00",88469,13.64676,0,9.610605
"2018-02-13 15:05:00",88470,13.6434,0,9.525182
"2018-02-13 15:10:00",88471,13.64004,0,9.606976
"2018-02-13 15:15:00",88472,13.64088,0,9.789753
"2018-02-13 15:20:00",88473,13.63584,0,9.579882
"2018-02-13 15:25:00",88474,13.63249,0,9.51224
"2018-02-13 15:30:00",88475,13.63417,0,9.461452
"2018-02-13 15:35:00",88476,13.63668,0,9.695326
"2018-02-13 15:40:00",88477,13.62493,0,9.953746
"2018-02-13 15:45:00",88478,13.61906,0,10.32576
"2018-02-13 15:50:00",88479,13.60646,0,10.12579
"2018-02-13 15:55:00",88480,13.60143,0,9.888921
"2018-02-13 16:00:00",88481,13.6073,0,9.493273
"2018-02-13 16:05:00",88482,13.61906,0,9.577055
"2018-02-13 16:10:00",88483,13.63081,0,9.086892
"2018-02-13 16:15:00",88484,13.64592,0,9.061908
"2018-02-13 16:20:00",88485,13.65851,0,9.227865
"2018-02-13 16:25:00",88486,13.66858,0,9.352085
"2018-02-13 16:30:00",88487,13.6711,0,9.440564
"2018-02-13 16:35:00",88488,13.67614,0,9.610138
"2018-02-13 16:40:00",88489,13.67614,0,9.775578
"2018-02-13 16:45:00",88490,13.67782,0,9.731315
"2018-02-13 16:50:00",88491,13.67446,0,9.707519
"2018-02-13 16:55:00",88492,13.67446,0,9.705728
"2018-02-13 17:00:00",88493,13.67194,0,9.600935
"2018-02-13 17:05:00",88494,13.67278,0,9.569021
"2018-02-13 17:10:00",88495,13.67026,0,9.472955
"2018-02-13 17:15:00",88496,13.67614,0,9.424347
"2018-02-13 17:20:00",88497,13.6753,0,9.512477
"2018-02-13 17:25:00",88498,13.67698,0,9.405773
"2018-02-13 17:30:00",88499,13.6753,0,9.269301
"2018-02-13 17:35:00",88500,13.68118,0,9.157993
"2018-02-13 17:40:00",88501,13.68369,0,9.12904
"2018-02-13 17:45:00",88502,13.68789,0,9.089789
"2018-02-13 17:50:00",88503,13.68873,0,9.053222
"2018-02-13 17:55:00",88504,13.68957,0,8.939707
"2018-02-13 18:00:00",88505,13.6946,0,8.806559
"2018-02-13 18:05:00",88506,13.69796,0,8.722692
"2018-02-13 18:10:00",88507,13.69964,0,8.565135
"2018-02-13 18:15:00",88508,13.53008,0,8.442542
"2018-02-13 18:20:00",88509,13.36387,0,8.306265
"2018-02-13 18:25:00",88510,13.54099,0,8.275807
"2018-02-13 18:30:00",88511,13.55442,0,8.218102
"2018-02-13 18:35:00",88512,13.41759,0,8.125655
"2018-02-13 18:40:00",88513,13.47299,0,8.065092
"2018-02-13 18:45:00",88514,13.50153,0,8.016027
"2018-02-13 18:50:00",88515,13.49062,0,7.925533
"2018-02-13 18:55:00",88516,13.47551,0,7.832733
"2018-02-13 19:00:00",88517,13.48223,0,7.803535
"2018-02-13 19:05:00",88518,13.41507,0,7.793296
"2018-02-13 19:10:00",88519,13.40164,0,7.766031
"2018-02-13 19:15:00",88520,13.35211,0,7.69934
"2018-02-13 19:20:00",88521,13.31938,0,7.694829
"2018-02-13 19:25:00",88522,13.33784,0,7.715095
"2018-02-13 19:30:00",88523,13.32609,0,7.615434
"2018-02-13 19:35:00",88524,13.29251,0,7.552116
"2018-02-13 19:40:00",88525,13.31518,0,7.434304
"2018-02-13 19:45:00",88526,13.27489,0,7.316116
"2018-02-13 19:50:00",88527,13.30594,0,7.240684
"2018-02-13 19:55:00",88528,13.28832,0,7.177564
"2018-02-13 20:00:00",88529,13.28664,0,7.030118
"2018-02-13 20:05:00",88530,13.29671,0,6.791856
"2018-02-13 20:10:00",88531,13.35211,0,6.603063
"2018-02-13 20:15:00",88532,13.34708,0,6.492887
"2018-02-13 20:20:00",88533,13.34204,0,6.518323
"2018-02-13 20:25:00",88534,13.31854,0,6.603068
"2018-02-13 20:30:00",88535,13.3496,0,6.625984
"2018-02-13 20:35:00",88536,13.3177,0,6.600332
"2018-02-13 20:40:00",88537,13.32273,0,6.648406
"2018-02-13 20:45:00",88538,13.29755,0,6.433718
"2018-02-13 20:50:00",88539,13.30846,0,5.957997
"2018-02-13 20:55:00",88540,13.27489,0,5.556273
"2018-02-13 21:00:00",88541,13.3093,0,5.107481
"2018-02-13 21:05:00",88542,13.27321,0,4.910159
"2018-02-13 21:10:00",88543,13.25978,0,5.079655
"2018-02-13 21:15:00",88544,13.29671,0,5.125754
"2018-02-13 21:20:00",88545,13.26901,0,5.23337
"2018-02-13 21:25:00",88546,13.31518,0,5.613044
"2018-02-13 21:30:00",88547,13.29419,0,5.570639
"2018-02-13 21:35:00",88548,13.30762,0,5.761375
"2018-02-13 21:40:00",88549,13.30511,0,6.07853
"2018-02-13 21:45:00",88550,13.31014,0,6.03806
"2018-02-13 21:50:00",88551,13.30427,0,6.021299
"2018-02-13 21:55:00",88552,13.29671,0,6.0741
"2018-02-13 22:00:00",88553,13.28496,0,6.085448
"2018-02-13 22:05:00",88554,13.30007,0,6.10132
"2018-02-13 22:10:00",88555,13.29419,0,6.175175
"2018-02-13 22:15:00",88556,13.32022,0,6.223315
"2018-02-13 22:20:00",88557,13.28328,0,6.189334
"2018-02-13 22:25:00",88558,13.27237,0,6.053211
"2018-02-13 22:30:00",88559,13.28076,0,5.74035
"2018-02-13 22:35:00",88560,13.27153,0,5.614589
"2018-02-13 22:40:00",88561,13.28832,0,5.397577
"2018-02-13 22:45:00",88562,13.25474,0,5.451858
"2018-02-13 22:50:00",88563,13.26145,0,5.742589
"2018-02-13 22:55:00",88564,13.25222,0,5.718298
"2018-02-13 23:00:00",88565,13.2497,0,5.779021
"2018-02-13 23:05:00",88566,13.24551,0,5.86376
"2018-02-13 23:10:00",88567,13.23879,0,5.996923
"2018-02-13 23:15:00",88568,13.24634,0,6.219056
"2018-02-13 23:20:00",88569,13.25054,0,6.277513
"2018-02-13 23:25:00",88570,13.24551,0,6.300455
"2018-02-13 23:30:00",88571,13.23207,0,6.3018
"2018-02-13 23:35:00",88572,13.23963,0,6.320479
"2018-02-13 23:40:00",88573,13.24634,0,6.327899
"2018-02-13 23:45:00",88574,13.24383,0,6.318417
"2018-02-13 23:50:00",88575,13.24467,0,6.261018
"2018-02-13 23:55:00",88576,13.23207,0,6.253786
"2018-02-14 00:00:00",88577,13.2304,0,6.179819
"2018-02-14 00:05:00",88578,13.22452,0,5.999344
"2018-02-14 00:10:00",88579,13.22788,0,5.891355
"2018-02-14 00:15:00",88580,13.21613,0,5.805287
"2018-02-14 00:20:00",88581,13.222,0,5.78704
"2018-02-14 00:25:00",88582,13.22452,0,5.760573
"2018-02-14 00:30:00",88583,13.21361,0,5.79529
"2018-02-14 00:35:00",88584,13.21025,0,5.80625
"2018-02-14 00:40:00",88585,13.21361,0,5.80396
"2018-02-14 00:45:00",88586,13.20353,0,5.755312
"2018-02-14 00:50:00",88587,13.20605,0,5.705112
"2018-02-14 00:55:00",88588,13.20689,0,5.607986
"2018-02-14 01:00:00",88589,13.19682,0,5.518973
"2018-02-14 01:05:00",88590,13.18087,0,5.387285
"2018-02-14 01:10:00",88591,13.17751,0,5.316218
"2018-02-14 01:15:00",88592,13.16996,0,5.302095
"2018-02-14 01:20:00",88593,13.17247,0,5.162401
"2018-02-14 01:25:00",88594,13.16324,0,4.88406
"2018-02-14 01:30:00",88595,13.17331,0,4.834243
"2018-02-14 01:35:00",88596,13.15317,0,4.875137
"2018-02-14 01:40:00",88597,13.17331,0,4.561522
"2018-02-14 01:45:00",88598,13.18087,0,4.461416
"2018-02-14 01:50:00",88599,13.19094,0,4.629406
"2018-02-14 01:55:00",88600,13.19766,0,4.891428
"2018-02-14 02:00:00",88601,13.18926,0,4.532306
"2018-02-14 02:05:00",88602,13.19682,0,4.68031
"2018-02-14 02:10:00",88603,13.17163,0,5.060765
"2018-02-14 02:15:00",88604,13.18087,0,4.989192
"2018-02-14 02:20:00",88605,13.18339,0,5.20289
"2018-02-14 02:25:00",88606,13.16912,0,5.12264
"2018-02-14 02:30:00",88607,13.17499,0,4.824059
"2018-02-14 02:35:00",88608,13.16744,0,4.83543
"2018-02-14 02:40:00",88609,13.18591,0,5.195101
"2018-02-14 02:45:00",88610,13.1666,0,5.383462
"2018-02-14 02:50:00",88611,13.17751,0,5.183364
"2018-02-14 02:55:00",88612,13.15736,0,4.599472
"2018-02-14 03:00:00",88613,13.1708,0,4.118784
"2018-02-14 03:05:00",88614,13.14981,0,4.068794
"2018-02-14 03:10:00",88615,13.15904,0,4.44227
"2018-02-14 03:15:00",88616,13.16324,0,4.660447
"2018-02-14 03:20:00",88617,13.16408,0,4.976597
"2018-02-14 03:25:00",88618,13.15149,0,5.029426
"2018-02-14 03:30:00",88619,13.15569,0,4.937591
"2018-02-14 03:35:00",88620,13.16324,0,4.623026
"2018-02-14 03:40:00",88621,13.14477,0,4.240099
"2018-02-14 03:45:00",88622,13.15653,0,3.935501
"2018-02-14 03:50:00",88623,13.18003,0,3.667557
"2018-02-14 03:55:00",88624,13.19934,0,3.529823
"2018-02-14 04:00:00",88625,13.21361,0,3.415421
"2018-02-14 04:05:00",88626,13.1943,0,2.449882
"2018-02-14 04:10:00",88627,13.13806,0,1.945065
"2018-02-14 04:15:00",88628,13.15401,0,1.966582
"2018-02-14 04:20:00",88629,13.18171,0,1.747814
"2018-02-14 04:25:00",88630,13.09441,0,2.657915
"2018-02-14 04:30:00",88631,13.10196,0,2.675573
"2018-02-14 04:35:00",88632,13.04236,0,2.118909
"2018-02-14 04:40:00",88633,13.18842,0,1.984451
"2018-02-14 04:45:00",88634,13.17247,0,2.309108
"2018-02-14 04:50:00",88635,13.16576,0,2.649518
"2018-02-14 04:55:00",88636,13.17919,0,3.158271
"2018-02-14 05:00:00",88637,13.15904,0,3.603436
"2018-02-14 05:05:00",88638,13.15736,0,3.895806
"2018-02-14 05:10:00",88639,13.15569,0,4.03013
"2018-02-14 05:15:00",88640,13.15233,0,4.193238
"2018-02-14 05:20:00",88641,13.15233,0,4.398134
"2018-02-14 05:25:00",88642,13.14813,0,4.60055
"2018-02-14 05:30:00",88643,13.15149,0,4.938005
"2018-02-14 05:35:00",88644,13.15904,0,5.288241
"2018-02-14 05:40:00",88645,13.15149,0,5.428986
"2018-02-14 05:45:00",88646,13.1624,0,5.488539
"2018-02-14 05:50:00",88647,13.15569,0,5.545043
"2018-02-14 05:55:00",88648,13.14477,0,5.634407
"2018-02-14 06:00:00",88649,13.14981,0,5.380305
"2018-02-14 06:05:00",88650,13.14142,0,5.270972
"2018-02-14 06:10:00",88651,13.14393,0,4.966126
"2018-02-14 06:15:00",88652,13.14309,0,4.823274
"2018-02-14 06:20:00",88653,13.14477,0,4.528392
"2018-02-14 06:25:00",88654,13.14393,0,4.632713
"2018-02-14 06:30:00",88655,13.13386,0,4.814134
"2018-02-14 06:35:00",88656,13.1347,0,4.982544
"2018-02-14 06:40:00",88657,13.14813,0,5.259697
"2018-02-14 06:45:00",88658,13.2304,0,5.300543
"2018-02-14 06:50:00",88659,13.40836,0,5.132567
"2018-02-14 06:55:00",88660,13.46208,0,5.07617
"2018-02-14 07:00:00",88661,13.55694,0,5.081739
"2018-02-14 07:05:00",88662,13.75253,0,4.917045
"2018-02-14 07:10:00",88663,13.81884,0,5.019243
"2018-02-14 07:15:00",88664,13.818,0,5.234629
"2018-02-14 07:20:00",88665,13.81464,0,5.409595
"2018-02-14 07:25:00",88666,13.80037,0,5.149312
"2018-02-14 07:30:00",88667,13.77771,0,5.29387
"2018-02-14 07:35:00",88668,13.76344,0,5.532591
"2018-02-14 07:40:00",88669,13.74245,0,5.940311
"2018-02-14 07:45:00",88670,13.7265,0,6.527603
"2018-02-14 07:50:00",88671,13.71811,0,6.661442
"2018-02-14 07:55:00",88672,13.70384,0,6.404451
"2018-02-14 08:00:00",88673,13.70132,0,6.656843
"2018-02-14 08:05:00",88674,13.69796,0,6.71408
"2018-02-14 08:10:00",88675,13.69209,0,6.909011
