"TOA5","M5024","CR2xx","No_SN","CR200X.Std.02","RainTempAir_M5024.CR2","63958","Intervalo"
"TIMESTAMP","RECORD","batt_volt_Min","Lluvia_Tot","TempAire_Avg"
"TS","RN","Volts","mm","Deg C"
"","","Min","Tot","Avg"
"2018-03-21 20:35:00",100652,12.99535,0,6.217538
"2018-03-21 20:40:00",100653,12.99367,0,6.199647
"2018-03-21 20:45:00",100654,12.99367,0,6.168344
"2018-03-21 20:50:00",100655,12.99032,0,6.112102
"2018-03-21 20:55:00",100656,12.98948,0,6.28019
"2018-03-21 21:00:00",100657,12.98612,0,6.376272
"2018-03-21 21:05:00",100658,12.9836,0,6.340025
"2018-03-21 21:10:00",100659,12.98612,0,6.180705
"2018-03-21 21:15:00",100660,12.9836,0,6.096353
"2018-03-21 21:20:00",100661,12.98192,0,6.093191
"2018-03-21 21:25:00",100662,12.98276,0,6.074806
"2018-03-21 21:30:00",100663,12.98108,0,6.098814
"2018-03-21 21:35:00",100664,12.98024,0,6.182559
"2018-03-21 21:40:00",100665,12.9794,0,6.199023
"2018-03-21 21:45:00",100666,12.97772,0,6.211972
"2018-03-21 21:50:00",100667,12.97688,0,6.228259
"2018-03-21 21:55:00",100668,12.97772,0,6.260451
"2018-03-21 22:00:00",100669,12.97688,0,6.265894
"2018-03-21 22:05:00",100670,12.9794,0,6.211687
"2018-03-21 22:10:00",100671,12.97521,0,6.208959
"2018-03-21 22:15:00",100672,12.97185,0,6.148968
"2018-03-21 22:20:00",100673,12.97353,0,6.089056
"2018-03-21 22:25:00",100674,12.97521,0,6.046044
"2018-03-21 22:30:00",100675,12.97269,0,6.022487
"2018-03-21 22:35:00",100676,12.97185,0,6.046193
"2018-03-21 22:40:00",100677,12.96933,0,6.048937
"2018-03-21 22:45:00",100678,12.97101,0,6.064837
"2018-03-21 22:50:00",100679,12.97185,0,6.066936
"2018-03-21 22:55:00",100680,12.97017,0,6.085237
"2018-03-21 23:00:00",100681,12.96681,0,6.040324
"2018-03-21 23:05:00",100682,12.96849,0,5.98426
"2018-03-21 23:10:00",100683,12.96849,0,5.964548
"2018-03-21 23:15:00",100684,12.96513,0,5.921141
"2018-03-21 23:20:00",100685,12.96681,0,5.902066
"2018-03-21 23:25:00",100686,12.96513,0,5.900274
"2018-03-21 23:30:00",100687,12.96429,0,5.875807
"2018-03-21 23:35:00",100688,12.96681,0,5.856239
"2018-03-21 23:40:00",100689,12.96429,0,5.84551
"2018-03-21 23:45:00",100690,12.96261,0,5.768967
"2018-03-21 23:50:00",100691,12.96346,0,5.801069
"2018-03-21 23:55:00",100692,12.96429,0,5.817044
"2018-03-22 00:00:00",100693,12.96346,0,5.798846
"2018-03-22 00:05:00",100694,12.96094,0,5.805765
"2018-03-22 00:10:00",100695,12.95842,0,5.800249
"2018-03-22 00:15:00",100696,12.95758,0,5.77249
"2018-03-22 00:20:00",100697,12.95842,0,5.736608
"2018-03-22 00:25:00",100698,12.95842,0,5.748725
"2018-03-22 00:30:00",100699,12.95506,0,5.73793
"2018-03-22 00:35:00",100700,12.95506,0,5.718245
"2018-03-22 00:40:00",100701,12.95422,0,5.697203
"2018-03-22 00:45:00",100702,12.95254,0,5.686055
"2018-03-22 00:50:00",100703,12.95086,0,5.703463
"2018-03-22 00:55:00",100704,12.95086,0,5.687937
"2018-03-22 01:00:00",100705,12.95086,0,5.70198
"2018-03-22 01:05:00",100706,12.94918,0,5.706653
"2018-03-22 01:10:00",100707,12.94918,0,5.696169
"2018-03-22 01:15:00",100708,12.94666,0,5.701194
"2018-03-22 01:20:00",100709,12.94415,0,5.668699
"2018-03-22 01:25:00",100710,12.94499,0,5.660034
"2018-03-22 01:30:00",100711,12.9475,0,5.681997
"2018-03-22 01:35:00",100712,12.94415,0,5.686706
"2018-03-22 01:40:00",100713,12.94247,0,5.651877
"2018-03-22 01:45:00",100714,12.94163,0,5.645554
"2018-03-22 01:50:00",100715,12.93911,0,5.628295
"2018-03-22 01:55:00",100716,12.93911,0,5.612597
"2018-03-22 02:00:00",100717,12.93659,0,5.590438
"2018-03-22 02:05:00",100718,12.93323,0,5.598717
"2018-03-22 02:10:00",100719,12.93575,0,5.577582
"2018-03-22 02:15:00",100720,12.93239,0,5.579947
"2018-03-22 02:20:00",100721,12.93156,0,5.579579
"2018-03-22 02:25:00",100722,12.93072,0,5.597078
"2018-03-22 02:30:00",100723,12.93072,0,5.573691
"2018-03-22 02:35:00",100724,12.92904,0,5.536348
"2018-03-22 02:40:00",100725,12.92484,0,5.518192
"2018-03-22 02:45:00",100726,12.92568,0,5.524396
"2018-03-22 02:50:00",100727,12.9198,0,5.519559
"2018-03-22 02:55:00",100728,12.92064,0,5.514553
"2018-03-22 03:00:00",100729,12.92232,0,5.480927
"2018-03-22 03:05:00",100730,12.91728,0,5.432345
"2018-03-22 03:10:00",100731,12.91728,0,5.411352
"2018-03-22 03:15:00",100732,12.91477,0,5.411129
"2018-03-22 03:20:00",100733,12.91393,0,5.423077
"2018-03-22 03:25:00",100734,12.91057,0,5.458461
"2018-03-22 03:30:00",100735,12.91057,0,5.483865
"2018-03-22 03:35:00",100736,12.90973,0,5.486513
"2018-03-22 03:40:00",100737,12.90385,0,5.471512
"2018-03-22 03:45:00",100738,12.90301,0,5.45993
"2018-03-22 03:50:00",100739,12.90385,0,5.407231
"2018-03-22 03:55:00",100740,12.90301,0,5.341623
"2018-03-22 04:00:00",100741,12.89798,0,5.322333
"2018-03-22 04:05:00",100742,12.89798,0,5.362124
"2018-03-22 04:10:00",100743,12.89714,0,5.401366
"2018-03-22 04:15:00",100744,12.8921,0,5.454545
"2018-03-22 04:20:00",100745,12.89378,0,5.521724
"2018-03-22 04:25:00",100746,12.89462,0,5.552429
"2018-03-22 04:30:00",100747,12.88874,0,5.541316
"2018-03-22 04:35:00",100748,12.88958,0,5.513921
"2018-03-22 04:40:00",100749,12.88706,0,5.449663
"2018-03-22 04:45:00",100750,12.88287,0,5.360388
"2018-03-22 04:50:00",100751,12.88455,0,5.324345
"2018-03-22 04:55:00",100752,12.88371,0,5.305842
"2018-03-22 05:00:00",100753,12.88371,0,5.324228
"2018-03-22 05:05:00",100754,12.87951,0,5.350177
"2018-03-22 05:10:00",100755,12.87867,0,5.403154
"2018-03-22 05:15:00",100756,12.8728,0,5.448578
"2018-03-22 05:20:00",100757,12.87363,0,5.456363
"2018-03-22 05:25:00",100758,12.86692,0,5.372381
"2018-03-22 05:30:00",100759,12.8686,0,5.312668
"2018-03-22 05:35:00",100760,12.86692,0,5.171259
"2018-03-22 05:40:00",100761,12.86272,0,4.990326
"2018-03-22 05:45:00",100762,12.86188,0,4.920578
"2018-03-22 05:50:00",100763,12.85433,0,4.93045
"2018-03-22 05:55:00",100764,12.85097,0,4.910045
"2018-03-22 06:00:00",100765,12.84761,0,4.879366
"2018-03-22 06:05:00",100766,12.84425,0,4.811244
"2018-03-22 06:10:00",100767,12.8409,0,4.709241
"2018-03-22 06:15:00",100768,12.84006,0,4.625138
"2018-03-22 06:20:00",100769,12.82159,0,4.524237
"2018-03-22 06:25:00",100770,12.80564,0,4.430234
"2018-03-22 06:30:00",100771,12.80732,0,4.365682
"2018-03-22 06:35:00",100772,12.81403,0,4.300364
"2018-03-22 06:40:00",100773,12.83166,0,4.307385
"2018-03-22 06:45:00",100774,12.86272,0,4.26581
"2018-03-22 06:50:00",100775,12.88958,0,4.282149
"2018-03-22 06:55:00",100776,12.94331,0,4.422405
"2018-03-22 07:00:00",100777,13.02893,0,4.611388
"2018-03-22 07:05:00",100778,13.12798,0,4.716878
"2018-03-22 07:10:00",100779,13.23879,0,4.897461
"2018-03-22 07:15:00",100780,13.36471,0,5.051214
"2018-03-22 07:20:00",100781,13.48475,0,5.124617
"2018-03-22 07:25:00",100782,13.59723,0,5.205246
"2018-03-22 07:30:00",100783,13.6476,0,5.364323
"2018-03-22 07:35:00",100784,13.72399,0,5.568668
"2018-03-22 07:40:00",100785,13.80793,0,5.773325
"2018-03-22 07:45:00",100786,13.94224,0,5.886269
"2018-03-22 07:50:00",100787,14.04717,0,5.973327
"2018-03-22 07:55:00",100788,14.22681,0,6.108296
"2018-03-22 08:00:00",100789,14.37455,0,6.249973
"2018-03-22 08:05:00",100790,14.4182,0,6.341478
"2018-03-22 08:10:00",100791,14.55755,0,6.458733
"2018-03-22 08:15:00",100792,14.68682,0,6.546015
"2018-03-22 08:20:00",100793,14.68934,0,6.493177
"2018-03-22 08:25:00",100794,14.68179,0,6.431689
"2018-03-22 08:30:00",100795,14.43583,0,6.305318
"2018-03-22 08:35:00",100796,14.28725,0,6.141026
"2018-03-22 08:40:00",100797,14.28473,0,5.980586
"2018-03-22 08:45:00",100798,14.27382,0,5.915745
"2018-03-22 08:50:00",100799,14.26123,0,5.839931
"2018-03-22 08:55:00",100800,14.24612,0,5.784757
"2018-03-22 09:00:00",100801,14.26878,0,5.755847
"2018-03-22 09:05:00",100802,14.32334,0,5.768694
"2018-03-22 09:10:00",100803,14.6843,0,5.916514
"2018-03-22 09:15:00",100804,14.68682,0,5.995237
"2018-03-22 09:20:00",100805,14.68934,0,5.952898
"2018-03-22 09:25:00",100806,14.67759,0,6.065128
"2018-03-22 09:30:00",100807,14.67423,0,6.481969
"2018-03-22 09:35:00",100808,14.68514,0,6.631811
"2018-03-22 09:40:00",100809,14.67927,0,6.742188
"2018-03-22 09:45:00",100810,14.67843,0,6.990644
"2018-03-22 09:50:00",100811,14.67759,0,7.168737
"2018-03-22 09:55:00",100812,14.68179,0,7.787529
"2018-03-22 10:00:00",100813,14.67759,0,8.329904
"2018-03-22 10:05:00",100814,14.68179,0,8.53697
"2018-03-22 10:10:00",100815,14.67843,0,9.025439
"2018-03-22 10:15:00",100816,14.67759,0,9.60662
"2018-03-22 10:20:00",100817,14.64233,0,9.883814
"2018-03-22 10:25:00",100818,14.61715,0,10.1528
"2018-03-22 10:30:00",100819,14.60959,0,10.45138
"2018-03-22 10:35:00",100820,14.55083,0,10.60928
"2018-03-22 10:40:00",100821,14.55167,0,9.993583
"2018-03-22 10:45:00",100822,14.55167,0,9.951422
"2018-03-22 10:50:00",100823,14.55503,0,9.780378
"2018-03-22 10:55:00",100824,14.57686,0,9.792864
"2018-03-22 11:00:00",100825,14.60624,0,10.42784
"2018-03-22 11:05:00",100826,14.55587,0,11.20732
"2018-03-22 11:10:00",100827,14.54999,0,11.31916
"2018-03-22 11:15:00",100828,14.54999,0,11.12515
"2018-03-22 11:20:00",100829,14.54999,0,11.14864
"2018-03-22 11:25:00",100830,14.54831,0,11.22251
"2018-03-22 11:30:00",100831,14.54831,0,10.79524
"2018-03-22 11:35:00",100832,14.55335,0,10.59757
"2018-03-22 11:40:00",100833,14.54915,0,10.86781
"2018-03-22 11:45:00",100834,14.55083,0,11.34665
"2018-03-22 11:50:00",100835,14.55083,0,10.51814
"2018-03-22 11:55:00",100836,14.59952,0,10.28421
"2018-03-22 12:00:00",100837,14.60707,0,10.09574
"2018-03-22 12:05:00",100838,14.60624,0,10.03649
"2018-03-22 12:10:00",100839,14.60791,0,10.02683
"2018-03-22 12:15:00",100840,14.61127,0,9.982864
"2018-03-22 12:20:00",100841,14.61295,0,10.0625
"2018-03-22 12:25:00",100842,14.60959,0,10.56352
"2018-03-22 12:30:00",100843,14.61127,0,11.05753
"2018-03-22 12:35:00",100844,14.60959,0,11.59022
"2018-03-22 12:40:00",100845,14.60791,0,11.63648
"2018-03-22 12:45:00",100846,14.60876,0,11.56064
"2018-03-22 12:50:00",100847,14.60707,0,10.77091
"2018-03-22 12:55:00",100848,14.60707,0,11.10027
"2018-03-22 13:00:00",100849,14.60707,0,10.96565
"2018-03-22 13:05:00",100850,14.60456,0,10.16598
"2018-03-22 13:10:00",100851,14.30908,0,9.616728
"2018-03-22 13:15:00",100852,14.34265,0,9.39656
"2018-03-22 13:20:00",100853,14.34517,0,9.250536
"2018-03-22 13:25:00",100854,14.35189,0,9.084603
"2018-03-22 13:30:00",100855,14.40561,0,8.933535
"2018-03-22 13:35:00",100856,14.41317,0,9.459644
"2018-03-22 13:40:00",100857,14.3544,0,10.23853
"2018-03-22 13:45:00",100858,14.34685,0,11.06748
"2018-03-22 13:50:00",100859,14.28725,0,11.39788
"2018-03-22 13:55:00",100860,14.28305,0,11.2683
"2018-03-22 14:00:00",100861,14.27802,0,11.16324
"2018-03-22 14:05:00",100862,14.27718,0,10.84374
"2018-03-22 14:10:00",100863,14.27802,0,10.33144
"2018-03-22 14:15:00",100864,14.28389,0,9.887671
"2018-03-22 14:20:00",100865,14.34265,0,9.801972
"2018-03-22 14:25:00",100866,14.35021,0,9.716747
"2018-03-22 14:30:00",100867,14.34769,0.1,9.410131
"2018-03-22 14:35:00",100868,14.36448,0,8.929986
"2018-03-22 14:40:00",100869,14.41233,0,8.737222
"2018-03-22 14:45:00",100870,14.41317,0,8.648052
"2018-03-22 14:50:00",100871,14.41065,0.1,8.623116
"2018-03-22 14:55:00",100872,14.41736,0,8.734386
"2018-03-22 15:00:00",100873,14.41904,0,8.867
"2018-03-22 15:05:00",100874,14.414,0,9.013418
"2018-03-22 15:10:00",100875,14.41568,0,9.103458
"2018-03-22 15:15:00",100876,14.41652,0,9.213252
"2018-03-22 15:20:00",100877,14.41568,0,9.50522
"2018-03-22 15:25:00",100878,14.41317,0,10.03609
"2018-03-22 15:30:00",100879,14.40477,0,10.17955
"2018-03-22 15:35:00",100880,14.3544,0,10.1631
"2018-03-22 15:40:00",100881,14.36028,0,9.771642
"2018-03-22 15:45:00",100882,14.35776,0,9.405918
"2018-03-22 15:50:00",100883,14.40981,0,9.12469
"2018-03-22 15:55:00",100884,14.41149,0,8.945524
"2018-03-22 16:00:00",100885,14.41317,0,8.707198
"2018-03-22 16:05:00",100886,14.41484,0,8.43604
"2018-03-22 16:10:00",100887,14.41568,0,8.259331
"2018-03-22 16:15:00",100888,14.41652,0.3,8.06085
"2018-03-22 16:20:00",100889,14.482,0.1,8.047136
"2018-03-22 16:25:00",100890,14.48284,0.1,8.091762
"2018-03-22 16:30:00",100891,14.482,0,8.10345
"2018-03-22 16:35:00",100892,14.48452,0.1,8.085055
"2018-03-22 16:40:00",100893,14.48284,0,8.141905
"2018-03-22 16:45:00",100894,14.48116,0,8.284684
"2018-03-22 16:50:00",100895,14.48284,0,8.290812
"2018-03-22 16:55:00",100896,14.48284,0,8.251365
"2018-03-22 17:00:00",100897,14.48368,0,8.186566
"2018-03-22 17:05:00",100898,14.48284,0,8.185019
"2018-03-22 17:10:00",100899,14.482,0,8.142118
"2018-03-22 17:15:00",100900,14.4862,0,8.211772
"2018-03-22 17:20:00",100901,14.48452,0.1,8.146544
"2018-03-22 17:25:00",100902,14.48452,0,7.987036
"2018-03-22 17:30:00",100903,14.48368,0,7.856812
"2018-03-22 17:35:00",100904,14.48452,0,7.768838
"2018-03-22 17:40:00",100905,14.4862,0,7.741464
"2018-03-22 17:45:00",100906,13.95231,0,7.76032
"2018-03-22 17:50:00",100907,13.78275,0,7.709776
"2018-03-22 17:55:00",100908,13.7349,0,7.70521
"2018-03-22 18:00:00",100909,13.69041,0,7.626863
"2018-03-22 18:05:00",100910,13.63249,0,7.433898
"2018-03-22 18:10:00",100911,13.59303,0,7.398951
"2018-03-22 18:15:00",100912,13.53763,0,7.293055
"2018-03-22 18:20:00",100913,13.48055,0,7.223254
"2018-03-22 18:25:00",100914,13.42263,0,7.164308
"2018-03-22 18:30:00",100915,13.35883,0,7.172157
"2018-03-22 18:35:00",100916,13.30762,0,7.132904
"2018-03-22 18:40:00",100917,13.27908,0,7.038423
"2018-03-22 18:45:00",100918,13.25222,0,6.990906
"2018-03-22 18:50:00",100919,13.2178,0,6.987519
"2018-03-22 18:55:00",100920,13.19346,0,7.007865
"2018-03-22 19:00:00",100921,13.1666,0,6.990667
"2018-03-22 19:05:00",100922,13.13638,0,6.987041
"2018-03-22 19:10:00",100923,13.11287,0,6.982054
"2018-03-22 19:15:00",100924,13.09021,0,6.951047
"2018-03-22 19:20:00",100925,13.06754,0,6.84689
"2018-03-22 19:25:00",100926,13.05831,0,6.803347
"2018-03-22 19:30:00",100927,13.04572,0,6.739398
"2018-03-22 19:35:00",100928,13.02893,0,6.700814
"2018-03-22 19:40:00",100929,13.02473,0,6.718521
"2018-03-22 19:45:00",100930,13.01466,0.1,6.759328
"2018-03-22 19:50:00",100931,13.00962,0.5,6.779762
"2018-03-22 19:55:00",100932,13.00207,0.3,6.818033
"2018-03-22 20:00:00",100933,13.00039,0.4,6.781731
"2018-03-22 20:05:00",100934,12.99703,0.4,6.785467
"2018-03-22 20:10:00",100935,12.99451,0.3,6.796485
"2018-03-22 20:15:00",100936,12.99032,0.6,6.728712
"2018-03-22 20:20:00",100937,12.99032,0.4,6.755034
"2018-03-22 20:25:00",100938,12.98948,0.3,6.692423
"2018-03-22 20:30:00",100939,12.98444,0.2,6.519218
"2018-03-22 20:35:00",100940,12.98528,0.1,6.371283
"2018-03-22 20:40:00",100941,12.98444,0.2,6.33422
"2018-03-22 20:45:00",100942,12.98192,0.1,6.349763
"2018-03-22 20:50:00",100943,12.9794,0,6.327146
"2018-03-22 20:55:00",100944,12.98108,0.1,6.283862
"2018-03-22 21:00:00",100945,12.97772,0,6.269363
"2018-03-22 21:05:00",100946,12.97856,0,6.275475
"2018-03-22 21:10:00",100947,12.9794,0,6.275643
"2018-03-22 21:15:00",100948,12.97437,0,6.277709
"2018-03-22 21:20:00",100949,12.97688,0,6.235013
"2018-03-22 21:25:00",100950,12.97521,0.1,6.267546
"2018-03-22 21:30:00",100951,12.97185,0,6.357879
"2018-03-22 21:35:00",100952,12.97185,0,6.383936
"2018-03-22 21:40:00",100953,12.97353,0,6.383719
"2018-03-22 21:45:00",100954,12.97269,0,6.350181
"2018-03-22 21:50:00",100955,12.97269,0,6.371323
"2018-03-22 21:55:00",100956,12.97017,0,6.368281
"2018-03-22 22:00:00",100957,12.96849,0,6.362701
"2018-03-22 22:05:00",100958,12.96849,0,6.338697
"2018-03-22 22:10:00",100959,12.96849,0,6.304424
"2018-03-22 22:15:00",100960,12.97101,0,6.334886
"2018-03-22 22:20:00",100961,12.96765,0,6.341809
"2018-03-22 22:25:00",100962,12.96513,0,6.342517
"2018-03-22 22:30:00",100963,12.96681,0,6.349574
"2018-03-22 22:35:00",100964,12.96597,0,6.2903
"2018-03-22 22:40:00",100965,12.96681,0,6.249321
"2018-03-22 22:45:00",100966,12.96513,0,6.20896
"2018-03-22 22:50:00",100967,12.96765,0,6.166745
"2018-03-22 22:55:00",100968,12.96429,0,6.17273
"2018-03-22 23:00:00",100969,12.96429,0,6.229956
"2018-03-22 23:05:00",100970,12.96177,0,6.253294
"2018-03-22 23:10:00",100971,12.96429,0,6.267565
"2018-03-22 23:15:00",100972,12.96261,0,6.261172
"2018-03-22 23:20:00",100973,12.96346,0,6.195409
"2018-03-22 23:25:00",100974,12.96094,0,6.136197
"2018-03-22 23:30:00",100975,12.95926,0,6.072813
"2018-03-22 23:35:00",100976,12.96094,0,6.028829
"2018-03-22 23:40:00",100977,12.95758,0,5.943941
"2018-03-22 23:45:00",100978,12.9601,0,5.939982
"2018-03-22 23:50:00",100979,12.95674,0,5.937942
"2018-03-22 23:55:00",100980,12.95926,0,5.952795
"2018-03-23 00:00:00",100981,12.95422,0,6.011945
"2018-03-23 00:05:00",100982,12.95506,0,6.042601
"2018-03-23 00:10:00",100983,12.95422,0,6.026484
"2018-03-23 00:15:00",100984,12.95506,0,5.967905
"2018-03-23 00:20:00",100985,12.95254,0,5.97259
"2018-03-23 00:25:00",100986,12.95674,0,5.975453
"2018-03-23 00:30:00",100987,12.95086,0,6.01327
"2018-03-23 00:35:00",100988,12.95254,0,6.041858
"2018-03-23 00:40:00",100989,12.9517,0,6.025866
"2018-03-23 00:45:00",100990,12.95002,0,6.005409
"2018-03-23 00:50:00",100991,12.9475,0,5.974244
"2018-03-23 00:55:00",100992,12.94666,0,5.990166
"2018-03-23 01:00:00",100993,12.94415,0,5.907897
"2018-03-23 01:05:00",100994,12.94415,0,5.651674
"2018-03-23 01:10:00",100995,12.94247,0,5.363709
"2018-03-23 01:15:00",100996,12.94079,0,5.087294
"2018-03-23 01:20:00",100997,12.93827,0,4.926152
"2018-03-23 01:25:00",100998,12.93995,0,4.789964
"2018-03-23 01:30:00",100999,12.93575,0,4.598878
"2018-03-23 01:35:00",101000,12.93659,0,4.464277
"2018-03-23 01:40:00",101001,12.93323,0,4.374829
"2018-03-23 01:45:00",101002,12.93239,0,4.276179
"2018-03-23 01:50:00",101003,12.92904,0,4.192705
"2018-03-23 01:55:00",101004,12.93072,0,4.147091
"2018-03-23 02:00:00",101005,12.92736,0,4.072291
"2018-03-23 02:05:00",101006,12.92568,0,4.111548
"2018-03-23 02:10:00",101007,12.92064,0,4.0427
"2018-03-23 02:15:00",101008,12.91896,0,3.842974
"2018-03-23 02:20:00",101009,12.91896,0,3.740783
"2018-03-23 02:25:00",101010,12.91812,0,3.750612
"2018-03-23 02:30:00",101011,12.91393,0,3.746152
"2018-03-23 02:35:00",101012,12.91141,0,3.675916
"2018-03-23 02:40:00",101013,12.91225,0,3.619704
"2018-03-23 02:45:00",101014,12.91057,0,3.525423
"2018-03-23 02:50:00",101015,12.90721,0,3.455573
"2018-03-23 02:55:00",101016,12.90301,0,3.354966
"2018-03-23 03:00:00",101017,12.90301,0,3.193359
"2018-03-23 03:05:00",101018,12.90134,0,3.163485
"2018-03-23 03:10:00",101019,12.90301,0,3.219563
"2018-03-23 03:15:00",101020,12.89714,0,3.257922
"2018-03-23 03:20:00",101021,12.89546,0,3.173428
"2018-03-23 03:25:00",101022,12.89378,0,3.006896
"2018-03-23 03:30:00",101023,12.89042,0,2.910714
"2018-03-23 03:35:00",101024,12.88958,0,2.806639
"2018-03-23 03:40:00",101025,12.88455,0,2.74769
"2018-03-23 03:45:00",101026,12.88455,0,2.598052
"2018-03-23 03:50:00",101027,12.88539,0,2.53422
"2018-03-23 03:55:00",101028,12.88035,0,2.507723
"2018-03-23 04:00:00",101029,12.88119,0,2.498726
"2018-03-23 04:05:00",101030,12.88119,0,2.658682
"2018-03-23 04:10:00",101031,12.87447,0,2.79474
"2018-03-23 04:15:00",101032,12.87615,0,2.853294
"2018-03-23 04:20:00",101033,12.87531,0,2.986887
"2018-03-23 04:25:00",101034,12.87447,0,3.044358
"2018-03-23 04:30:00",101035,12.87028,0,3.001011
"2018-03-23 04:35:00",101036,12.86776,0,2.897833
"2018-03-23 04:40:00",101037,12.8686,0,2.802556
"2018-03-23 04:45:00",101038,12.86608,0,2.671567
"2018-03-23 04:50:00",101039,12.86356,0,2.585486
"2018-03-23 04:55:00",101040,12.86272,0,2.606113
"2018-03-23 05:00:00",101041,12.85852,0,2.476552
"2018-03-23 05:05:00",101042,12.85265,0,2.310114
"2018-03-23 05:10:00",101043,12.85265,0,2.244031
"2018-03-23 05:15:00",101044,12.85265,0,2.071639
"2018-03-23 05:20:00",101045,12.84929,0,1.944977
"2018-03-23 05:25:00",101046,12.85013,0,1.818297
"2018-03-23 05:30:00",101047,12.84593,0,1.852176
"2018-03-23 05:35:00",101048,12.84006,0,1.857544
"2018-03-23 05:40:00",101049,12.8367,0,1.791912
"2018-03-23 05:45:00",101050,12.83502,0,1.737217
"2018-03-23 05:50:00",101051,12.82914,0.1,1.712794
"2018-03-23 05:55:00",101052,12.82663,0,1.765671
"2018-03-23 06:00:00",101053,12.82327,0,1.670797
"2018-03-23 06:05:00",101054,12.82159,0,1.511707
"2018-03-23 06:10:00",101055,12.81907,0,1.435569
"2018-03-23 06:15:00",101056,12.79053,0,1.40949
"2018-03-23 06:20:00",101057,12.78214,0,1.513547
"2018-03-23 06:25:00",101058,12.78046,0,1.488493
"2018-03-23 06:30:00",101059,12.78298,0,1.480733
"2018-03-23 06:35:00",101060,12.79221,0,1.60407
"2018-03-23 06:40:00",101061,12.81907,0,1.86463
"2018-03-23 06:45:00",101062,12.85433,0,2.169108
"2018-03-23 06:50:00",101063,12.89378,0,2.511685
"2018-03-23 06:55:00",101064,12.95506,0,3.028569
"2018-03-23 07:00:00",101065,13.02641,0,4.066536
"2018-03-23 07:05:00",101066,13.12043,0,5.018875
"2018-03-23 07:10:00",101067,13.25222,0,5.54775
"2018-03-23 07:15:00",101068,13.53091,0,6.977309
"2018-03-23 07:20:00",101069,13.96658,0,7.984606
"2018-03-23 07:25:00",101070,14.21254,0,7.686721
"2018-03-23 07:30:00",101071,14.25619,0,7.246155
"2018-03-23 07:35:00",101072,14.27466,0,6.735508
"2018-03-23 07:40:00",101073,14.26878,0,6.659634
"2018-03-23 07:45:00",101074,14.29061,0,6.619589
"2018-03-23 07:50:00",101075,14.32167,0,6.580863
"2018-03-23 07:55:00",101076,14.40813,0,6.582965
"2018-03-23 08:00:00",101077,14.66332,0,6.709653
